-0.0228486472773593	-0.0130218565240429	-0.911680844088443
-1.99456358815381	-0.0696351199452015	-7.5189089908016
-2.96508245073283	0.0819813518131607	-12.3589376699966
-4.75779157454444	0.116959635568263	-18.8597683637654
-6.41362329969943	0.132820771518543	-25.1644822982444
-8.31056755435837	0.133095982456787	-31.7863433956776
-10.0213417815665	0.131373174604331	-37.9220780263099
-11.5809708016214	0.129321156493982	-43.4857109817449
0	0	0
-12.9801612855518	0.125616178456041	-48.5066048730089
-12.9043401813133	0.127246637927976	-47.9288183394313
-12.2516083144367	0.131432822784692	-45.3667410896461
-11.6918662678247	0.134514836187877	-43.2392231629461
-11.5638508292565	0.139401609220305	-42.5016033215511
-12.0795477959207	0.14657208170707	-43.9090580135764
-12.8811140156926	0.152837378990834	-46.3502674240216
-13.9123330608085	0.160551585210316	-49.5007794337762
-14.4483881962663	0.172626911830927	-50.7670440934676
-12.8030290134064	0.166457246045737	-45.3490143617257
-10.9890712487469	0.16068190966257	-39.3878695037791
-9.10593000869985	0.164281204490706	-32.9859112435807
-6.5865935682944	0.1513982994815	-25.5495287272908
-4.1101420976833	0.145006496652085	-18.0500087241709
-2.28939335137465	0.103672166648061	-11.4636348280393
-0.930914745876272	0.0315115421383387	-5.79512129926254
-0.0530806842502615	0.0144553738829956	-1.26156211732104
0	0	0
0	0	0
0	0	0
-10.2572305036352	0.143868139919315	-37.7899306106525
-10.6975658957976	0.15411397650518	-38.8158830421165
-10.0131786194356	0.135852141525216	-37.3731628427403
-10.1059824479069	0.133915979158881	-37.8967516866978
-0.0406317409984803	-0.000824366292188707	-0.717652104900923
-6.22506440326668	0.130778236650248	-24.5663902939344
-6.58234276751748	0.146001473875468	-25.0967798757931
-8.79575262457767	0.161876826506022	-32.2137717063279
-8.28479119405216	0.13574327675617	-31.4333930344119
-3.90893389603886	0.129787149665861	-16.7372946657024
-2.03053835387038	0.049998059231155	-9.4520597961288
-0.40157859766566	0.0211488681734612	-3.35657722038051
-8.27508841264346	0.135550455248687	-31.2814036956092
