-0.0593516673261477	-0.0182366371812983	-1.29555429365445	0.0202034643568646	0.205864647347393	-0.0039210543325893
-1.90743471833918	-0.0601472130913899	-7.68476959804654	0.0261722148340975	0.430005155988945	-0.0152781342930192
-3.06264157614452	-0.0286311589450489	-12.8914975894004	0.0303357974720009	0.591247555549956	-0.0188396125751113
-5.39796439486957	-0.0424456917939201	-20.0498055563029	0.0497903853008491	0.731581198752447	-0.026448888738015
-8.1605638063493	-0.0704804188085154	-27.6753293055736	0.0400133082057008	0.80030655690168	-0.0222815511529052
-11.2259437580088	-0.0764148142329588	-35.4417173296733	0.041690292843242	0.831226755987583	-0.0225869238911994
-14.1988311443448	-0.0737784824989478	-42.7955235145201	0.0361266057493063	0.84265027127026	-0.0201396772721184
-16.9958795214247	-0.0610756420645647	-49.5179685633509	0.035857002602773	0.847154828689723	-0.0199264915634061
0	0	0	0	0	0
-19.6103113451	-0.0438095641365747	-55.6693159570076	0.0378937543821743	0.849244370701455	-0.0208126741667449
-19.6543461091171	-0.0300036828012484	-55.1864421639469	0.0381747562980683	0.845529706579395	-0.021041035532074
-18.4562177576295	-0.0326377439990966	-52.0947494444073	0.0384307748948287	0.836917493450663	-0.0212933983416138
-17.4985536711294	-0.0320871115914984	-49.5708227392035	0.0407925382963373	0.828642690238684	-0.0224740953957034
-17.2431086138529	-0.0272047204355771	-48.6477161631949	0.0459596999242177	0.822504449191791	-0.0250437012796652
-18.0354095243107	-0.0177166348106054	-50.2096749006219	0.0530595550907309	0.823200946818557	-0.0282329141485848
-19.3913813274991	-0.00354571577234235	-53.0658069164009	0.058277050590436	0.825092338138972	-0.030433018590056
-21.3003299696114	0.0249333840629529	-56.8937066864632	0.0618021337564194	0.825496577111396	-0.0318460405536525
-22.2059492976348	0.0487151271822779	-58.3326236756043	0.0625631875039401	0.822209176089068	-0.0323113985775023
-19.0819989246917	0.0103410025504081	-51.6527010980715	0.0595240736455523	0.824655715593483	-0.0309285584219268
-15.8036484798352	-0.0196494337683294	-44.437973823102	0.0532600186053899	0.825056384529515	-0.028216407013492
-12.4033644732269	-0.0378485923089073	-36.6512890370706	0.041363673063958	0.815043178585536	-0.0234945555600564
-8.87084242935347	-0.0486951065838427	-28.411485871927	0.0275280323731401	0.781403074365453	-0.0188344315059459
-5.51711514521974	-0.0407868268868365	-20.1444972031795	0.00650155143295214	0.695127907536968	-0.0116332531083502
-2.85446544515698	-0.0147092066567541	-12.5606766068475	-0.0540858839391731	0.565013380324416	0.00729519787973575
-1.13996326423931	-0.0201536038174959	-6.31382155313504	-0.0170789091898487	0.409695959558368	-0.00140219924892835
-0.0599338273132107	0.0169711838055365	-1.32651120657566	-0.0617334361319257	0.177333441618486	0.00620723270295927
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-14.8358697577026	-0.0359387921100735	-42.8519640359503	0.0455275948864829	0.820627453140101	-0.0249186078730661
-15.423035246955	-0.027121700766113	-43.8991386648911	0.0488469385931593	0.822617502848292	-0.0264408381949616
-14.5014848241963	-0.0454602296484952	-42.4474345010017	0.0413565978526404	0.822844296112363	-0.0229203471976221
-14.5451149401779	-0.0544752958062303	-42.9663046215581	0.0397825485883265	0.831870203656391	-0.021963791973011
-0.0696512625204962	-0.00216757814428716	-0.931446634268384	-0.0246868625877978	0.16870716686562	0.00108600701910117
-8.19621062889191	-0.0571536802314345	-27.2509919910463	0.0337180954081349	0.765800905406498	-0.0207788056342778
-8.52378740391091	-0.0482497636474905	-27.6017447916497	0.0282792639915369	0.765614535235641	-0.0191462620451439
-11.9679127486345	-0.0415281861815596	-35.8202887919833	0.0411451625957362	0.80948602376996	-0.0236022446290299
-11.3068242221649	-0.0630892705848474	-35.1258426153932	0.0404176964636039	0.815962835812573	-0.0224819326713927
-4.87664886714286	-0.0366082548004436	-18.3724394180897	0.0272431781228329	0.666702818971814	-0.0194424151462311
-2.27157104533549	-0.0280967949379156	-10.0834887507453	-0.0174905397935513	0.520435771830862	-0.00445822726892941
-0.521940704802512	-0.000803008496881571	-3.84405535443083	-0.00457981311073874	0.328362042532265	-0.00258296465609657
-11.4593468465813	-0.054619435453816	-35.0873107748404	0.0421220368996647	0.804010443108058	-0.0237207238318808
