2.63402296295118e-22	-0.000365542242316609	3.99983830675777e-05
-0.00033340681187593	-0.000124374817772633	0.000382439782031462
0.00168438046419379	-5.16603015051334e-05	-0.000384807196120156
-1.74229875180781e-05	0.00210531718671185	0.00155358376355927
-6.1163792234506e-05	0.00267108335021528	-0.00186799022120155
0.00274273105864123	0.000709695355589885	-0.00261045253137576
4.39018035265586e-05	0.00342514681954509	0.000753013245435393
0.00290225622351283	0.00066109629600695	0.00241970768365066
0.0024688472407897	0.00111033641026646	0.00298888455881466
0.000202484231449787	0.00327575574849423	-0.00144505851168481
0.00355340872875123	9.4076782263404e-05	-0.000741745988759699
2.19804112926474e-05	0.00367484165328887	0.000217805190065715
0.00241300537362285	0.00132090811686822	-0.0035746350604651
0.0030090859129958	0.000513259338106621	0.00228617787928294
0.000605495177064718	0.00312095577722714	0.00268107323673502
0.00276820569389443	0.000944532877776436	-0.00319452279208015
0.00010514563513415	0.00361467694778817	-0.000933532153847799
0.00337322126132117	0.000218961622535819	0.00143781566767372
3.1948045686824e-05	0.00371650903067154	0.000162391129027214
0.00327453198970312	0.000259082989113039	-0.0019081334073514
0.00301424760681641	0.000420287526858389	-0.00224353332021787
0.00250022098928189	0.000499617669549224	0.002417208239728
0.00236515883126671	-0.000489594988983909	5.218797774087e-05
-3.15063809743893e-05	0.00179232644836185	-0.00123613750770648
7.92408485361537e-05	0.000384866413520628	0.00055918689581477
3.27801403576968e-22	-0.000378033071881601	-9.07023307306944e-05
-0.000398035988907205	-0.000110387205516217	-0.000425624311153188
0.000126873319523472	0.00337453383972077	-0.00138437663129896
0.00247967926521067	0.000768756681280919	0.00290519283889462
0.00225250535974715	0.00137037101698639	0.00339828803179818
0.000177076990445266	0.00360260210092018	-0.00120226973901808
0.00268002602343894	0.00097390725661056	-0.00300728611445187
0.00256235777194173	0.000854338470236348	-0.00273722818005191
8.73519833024858e-05	0.00355300433104738	0.000429914534893051
0.0024092190243414	0.00105092334613034	-0.00307250428134925
0.000139788560349776	0.000735454881221705	-0.000878892156277071
-7.46240425580884e-05	-0.000449722409016247	5.5860347785948e-05
0.00184980857717945	0.00103607120232985	-0.00294858669856912
0.00291303789691576	0.000343256036861214	0.00217698706849183
7.82523346981587e-05	0.00320706828764095	-0.00133004686578427
0.00269396992575163	0.000173577057815866	-0.00217291921866617
0.00248990377872758	0.00110300399625075	0.00316254430876824
0.00234961041777147	0.00102411953836376	0.0032248761256979
0.00253099613639102	0.000768816169155314	-0.00277198812109135
6.21252040501074e-05	0.00338648084369298	0.000236496022858348
0.000942366013364618	0.00166612955556729	-0.00288193336148249
-4.42401704478648e-05	0.0027550370145476	0.00143550433990572
8.02453176022332e-05	0.000822683492337453	-0.000835198279311071
0.000250491611588406	0.0013811440422614	-0.0020548439601521
0.00053904138037897	-2.20707503754215e-05	0.000155661110523018
5.84887970420309e-05	0.00140745203488206	0.00134192823670931
0.00279453566392008	0.000809401315373018	0.00268115927906675
6.64730829155537e-05	0.00335657393253278	-0.000934486964196114
