-105.792954384856	-352.643181282854	-40.6200820126153
-385.115774186381	-176.393396167036	172.135338046387
-515.542865631733	-116.481278872969	15.3918119213001
-60.1178330123804	-277.374034996929	-96.7956738675675
-35.4656712495704	-229.857790520676	100.584949676642
-79.6210634049777	-56.2630142264501	29.0502176441916
2.77673179986353	14.8321628790906	-19.3629030682502
10.5993522644972	-5.07037643929737	17.7000676160633
16.8428265216991	-13.504172759043	14.3814369857733
-2.47304820211823	30.4437016367772	4.97402230006754
22.7076088392698	2.85133681597627	-15.7149604852644
7.88981049420413	30.8774706718563	8.09202720211361
26.1535782085595	25.5774580013452	-13.1554484438893
-9.29737998089642	2.05817399070249	10.8335701557374
4.98258008244958	34.3574846932956	2.84643000883565
36.5654954272414	17.5240800064704	-10.0201093875595
12.1155245896057	34.2388039893686	-13.2873484025371
20.8544220744484	7.31241071971887	18.7354760853781
9.071429456818	33.9112946276589	9.41197270363204
-2.20716540509792	11.6950129272999	-9.94981934153251
-10.8540403856659	7.44059880762423	-2.61826812460448
-198.489414510076	-80.5037878987471	-58.8285968449874
-295.281958845421	15.2606492523392	-33.5111671613106
-61.7987430806811	-308.000302393312	58.7948423493666
-139.955871503206	-372.534073878268	-145.058146868229
-126.448110920819	-421.493703069397	9.41894857425787
-470.312501017928	-251.228831258287	-162.792757768558
-14.6041893883176	-44.2608783819946	19.6641877759059
-51.9174698174019	-29.7801167766297	-32.4419937903181
28.5528289153056	-3.49226320886675	9.27431314078088
-9.27420656425719	9.42156374084637	11.0837662379628
25.9652150412205	-14.4202139821573	0.622476338359119
20.5945466709551	2.53514562939915	-15.9116251414496
-2.64293450661231	30.2561153039336	-12.8242436081896
33.0903234680491	-0.972177663273046	-7.26064100880134
-169.430272849335	-425.281670173422	157.344333931841
-101.547957365178	-487.169344326112	7.2023525167016
-40.3283373622842	-84.8842981831782	58.292826152024
-79.5502953399199	14.8746662154868	7.00207619215786
-49.743759025734	-166.665578522524	38.7209128214156
-181.091897910786	-17.2611424328945	53.8987139714162
1.99717231934862	-15.583663576837	-0.20873124178779
-36.9662396700465	-49.0346716814094	-39.5663812603222
-10.804338225268	-26.123894176553	19.6114204072331
-8.66644817376307	-4.35668303414244	-14.7458195459162
-135.966732224555	-218.485518283399	110.725554618107
-16.9531537885201	-118.00858653709	-83.9796822776366
-163.108851965326	-427.801131239041	168.40121457332
-75.0535618623243	-227.58743965095	128.260111654806
-436.285593964572	-77.5872479967491	-24.3506634848268
-144.103815194238	-414.797046354801	-192.349621787584
-24.0304312581	-20.4054832028458	2.9400625504261
-27.5925545948797	-83.9507401067787	20.4759712071623
