-0.00413920621475447	-0.0111211237823177	-0.653344490462511	0.0110079030468595	0.109165300621543	-0.0017824773719959
-1.47233117648041	-0.0399091349416225	-6.5256692541662	0.0152934290934874	0.212681793332902	0.000524438753799987
-1.82091094025835	0.140727167248641	-9.88228907194971	0.0132226683768174	0.26686864569253	0.00341755576979782
-2.2968950643956	0.289012951772666	-14.1007524160323	0.0152903912779773	0.296635032333496	0.00889687242745452
-2.46766137897906	0.438873536729587	-17.6661068623403	0.015553247502636	0.300707022646361	0.00775918769690795
-2.51149565840115	0.561776799909643	-21.0667550933699	0.0202722258430915	0.29705527630163	0.00598504049461849
-2.44478213215183	0.667154251947062	-24.0081718225454	0.0276407386165495	0.295360577866335	0.00331854977913579
-2.36602599442684	0.758864419166396	-26.6016821329463	0.033566039750788	0.297037101905774	0.00173698833405252
0	0	0	0	0	0
-2.3031490105909	0.841338192136284	-28.9355863511798	0.0377277021217277	0.30130952669909	0.000911792687321177
-2.33532068625224	0.836687836270186	-29.0654876439324	0.0365571256787964	0.29557662467798	0.00115023351340738
-2.36206556898131	0.795967632512232	-28.0704168306372	0.0329600135650706	0.293770254137314	0.00216861622953488
-2.35268021175203	0.760249049725404	-27.1672465826981	0.0285099545786601	0.292877824260159	0.00358755451996335
-2.29730075606075	0.745191891844732	-26.9067573056116	0.0234350121760519	0.290563170284133	0.00532141356538136
-2.19005958610635	0.763678682528473	-27.6433160790386	0.0195278228558935	0.286832990286551	0.00693457385812688
-2.03587820484005	0.798024174638853	-28.8331309344539	0.0174229973212589	0.282316701504855	0.0079405130270669
-1.80467587398619	0.840009731154877	-30.3817514172216	0.0165509271427435	0.277071530705857	0.00852518306640791
-1.60466510538843	0.846780218349257	-30.9963774388175	0.0164332995361749	0.27367468884468	0.00860503184059006
-1.83780541697955	0.764152739971421	-28.3173393709066	0.0150430533638364	0.275831490139666	0.00866546933444528
-2.0577110421358	0.672392095689136	-25.3964390513517	0.0152853731041652	0.27877449460497	0.00801998824849408
-2.221669273816	0.567470355745905	-22.1485575284468	0.0164082871868756	0.284539659797695	0.00672750070232956
-2.04092371478615	0.44227886563503	-17.9743036018938	0.0138055416981989	0.28974982902315	0.00601864521590653
-1.69691216193016	0.305272059447143	-13.558963121544	0.00614700931690577	0.284537380032251	0.00440322546838069
-1.21705533724597	0.16250900827342	-9.15371930775967	-0.0178804150553343	0.259157575207507	0.0030085410133232
-0.571288816274163	0.046986669011006	-4.81574666793184	-0.0108321121762787	0.203540274265411	0.000269152835045812
-0.0415653074147832	0.00856286684177266	-1.12198263750524	-0.0339841508063155	0.095302862154172	0.00101121899637238
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-2.30772578137772	0.661121932812434	-24.535331541502	0.0194201052659908	0.289187651960104	0.00627767692951197
-2.20451418288396	0.671892395764733	-25.0905227838096	0.0174695831309234	0.284495575436786	0.00706273272209344
-2.37095097938113	0.657639186633962	-24.2091280714664	0.0224308984592729	0.292371770992808	0.0051940295483426
-2.42583887954376	0.667851589482797	-24.3025240730078	0.0251844771729951	0.294173595495079	0.00439249759490645
-0.022470090749603	-0.00257633228419033	-0.54085078957491	-0.0138814811251546	0.0931473218467285	2.47410442737182e-06
-2.26861959011511	0.422774438462894	-17.3095293258807	0.0148816434763037	0.295833773569504	0.00691322743075577
-2.23529052723148	0.42743827844187	-17.736899527706	0.0131151691640624	0.292145968934378	0.00621511107884965
-2.32151945590164	0.558226275479345	-21.6897041027737	0.0165414134297618	0.289577473912374	0.00665517064376171
-2.4470301463855	0.552478688991986	-21.045112216073	0.019205675585885	0.295903106570006	0.00623917171014752
-1.8176863544342	0.269320726856225	-12.6211969549631	0.00969011408746477	0.281899070704888	0.00633461764655245
-1.41579530359452	0.064418874846632	-8.1632237329627	-0.00461316331814678	0.241964210751093	0.00192665659389831
-0.261547397293489	0.0252584634080929	-2.80725227163659	-0.00397920386481786	0.168640838622624	-0.00134705745940536
-2.33837934796069	0.546526088620429	-21.0622896490599	0.0176874681742196	0.293260429193733	0.00657402098035229
