-8.66875635764424e-23	6.96279411445507e-05	-0.000259086615481365
2.51754943629811e-05	0.000135841544154227	7.67505119561147e-05
-0.00140535458596819	0.000158899363209479	0.000346180461886619
0.000591773551665148	8.6013915903232e-05	-0.000498194767134115
0.000509688851666277	0.000421184596939321	0.00146717923870406
0.00340366458183822	0.000531183989877056	-0.002953651766164
-5.16911428446496e-06	0.00620564185356908	7.03830746233746e-05
0.00526165986591896	0.000870141618521694	0.00528619874971472
0.00479956052444521	0.00138757028156939	0.00610776170243189
-6.22455621286766e-06	0.00654077561099658	-0.00197919861082402
0.00670610339273211	8.43081716284241e-05	-0.00271404386012168
-1.76324009454644e-05	0.00724706576676554	0.00130430820515523
0.00450305720353491	0.00294072913784435	-0.00731639737631065
0.00491106638159601	0.000932630050324919	0.0045988467406044
0.000859985973917447	0.00601719745583723	0.00482019065812385
0.00538744402469348	0.00172927980825506	-0.00618378361229366
0.000128436439802742	0.00688309813759328	-0.00248215147140044
0.00619980367894581	0.000350459230104122	0.00365361879641581
-3.12931702638778e-06	0.00721786197321342	0.00135714585034113
0.00535279603611965	0.000848593038116754	-0.00417706105052287
0.00485499121601018	0.000969902592232398	-0.00417869196578418
0.00134426601550151	0.000539472138910488	0.00127346965082348
4.25549495306193e-05	0.00106520809176203	-0.000779427063527188
0.00059108856762609	-0.00104646755459792	0.00021801925555002
2.56325149868531e-05	-0.000559066562264263	-0.000861135054234608
3.19668212145399e-22	5.470112218403e-06	0.000188324196804486
2.71654591812262e-05	1.01268358809226e-05	3.31849486735569e-05
0.000100070970804009	0.00478532652195799	-0.000877204330008461
0.00336849584389905	0.00107049242020759	0.0032178778087613
0.00476489325761835	0.00196362288130408	0.00649287974458174
-9.95914192698053e-05	0.00642914161606449	-0.000921767630749481
0.00531127697107356	0.00101947095805445	-0.00510594039342637
0.00484068619995909	0.0013967930585112	-0.00582689316419365
-0.000205327218812651	0.00679981102625816	-4.63434714184016e-05
0.00489940792097603	0.00150405198523043	-0.00578064213576361
-0.000130302719493673	-0.000906547349892352	0.00131330341624813
0.000216069796522839	2.73573466712682e-05	-5.88313407316519e-05
0.0027757492560826	0.00011707145440818	-0.00152119979073199
0.00328636011131871	0.00134506527321626	0.00405589589189349
8.01507618408733e-05	0.00227016266699778	0.000138225272519285
0.00156338349687801	0.000993499283150829	-0.00131893519620574
0.00447233980461507	0.00139470010023196	0.00530702927700533
0.00370324325130649	0.000852348085886338	0.00332762310629712
0.00421444859268233	0.000713899870714767	-0.00350993767325636
-0.000101270566975961	0.00578727353777954	-0.000393410491895966
0.0004425891368052	-0.000402970554517481	0.000613489683627481
0.000299571593723949	0.00266835474085157	-0.00111703536232095
4.11010788852145e-05	-0.00100664079733258	0.0011691785086147
0.00031250161451438	-0.00066957180350938	0.00173853735735084
-0.000788458951350271	0.000138026457320726	-0.00027738674594795
9.3963312106349e-05	-0.000952087150286786	-0.0016941643147547
0.00441135545015895	0.000998255718800243	0.00476908536295392
8.15768622236223e-05	0.00419927522441474	-0.000407569075060089
