0.000993619873828451	-0.000375054074124224	0.0516920055678304	-0.00522697106372769	-0.0124727985857223	-9.3404123116612e-05
-0.00120110501070164	-0.000492008408496075	0.516406646998964	-0.0119128280582272	-0.0565045825570465	-0.000381314073752359
-0.0279234882987919	-0.00148576069634915	1.60795966307516	-0.0169897978209024	-0.116464996527108	-0.000806676257702276
-0.122737874737821	0.000822877169293268	3.43588385165195	-0.0286273468745525	-0.192626132388706	-0.00165135249018187
-0.3118729575699	0.00626469081444817	5.93803814023845	-0.0161673265591076	-0.24297561938197	-0.000532249789053392
-0.597827222725777	0.014711582684578	8.89343142830807	-0.00958607447501216	-0.271501002784169	0.000143666490205918
-0.920919757958943	0.0228193488206377	11.9194693568479	0.00588361909188764	-0.28187714000542	0.00174805190761273
-1.23430695563642	0.0290806368488938	14.7465925477066	0.0145919942562467	-0.282422453054414	0.00267171825406663
0	0	0	0	0	0
-1.51685959981428	0.0349473555821962	17.3076532122808	0.0189985295958318	-0.278027730550807	0.00318073331070094
-1.41501205189946	0.0358594876339321	16.7184063403072	0.0171811996533359	-0.283375998773708	0.0029450121231536
-1.2378218432331	0.0329613057882804	15.2646979985021	0.012040970242359	-0.280476324487852	0.00242070094557175
-1.10924530117237	0.0301032769125306	14.148753664225	0.00428226310939131	-0.276195312108706	0.00161216419429795
-1.06661466373336	0.0290178356059093	13.7554790568903	-0.00604264988700288	-0.275150813175352	0.000550909441848455
-1.1553039539824	0.032723977844702	14.4754565454121	-0.0161263945009141	-0.281641215294843	-0.000467955980392276
-1.30763822510811	0.0391967976011704	15.7509996745334	-0.0222298172377257	-0.289740639682766	-0.0010753982295247
-1.51110881383873	0.0479420520392573	17.4434491759567	-0.0254017759151773	-0.298087565762136	-0.00129647834066284
-1.61920584665728	0.053390754886227	18.1939652043482	-0.0260540675778754	-0.301416189600654	-0.00131939735783514
-1.30158250742888	0.0404034638980567	15.3966527190081	-0.0265318411407114	-0.299472494485761	-0.00142902333905537
-0.968500918945725	0.0274839495122719	12.4033374123057	-0.0225245429876174	-0.295017224685894	-0.00107686868952308
-0.631156097747813	0.0156588925845907	9.25376389082426	-0.0126901553333542	-0.279202893273865	-0.000254754622932644
-0.338036932747582	0.0063449826273246	6.21544085231884	-0.00564696403866489	-0.24455192783918	0.000122978467984817
-0.140431631225043	0.0021211775233465	3.64174336314382	0.00307481789878622	-0.181187858357014	0.000532914233597233
-0.0291492429346388	0.00211075384818525	1.65452278194793	0.0264276581663058	-0.108832666005929	0.00150803722248845
-0.00250230702814902	-0.000624424587845975	0.550579114029856	0.00548007792697798	-0.0542373155295411	0.000202395494800321
0.000703200465892172	0.000225910412940471	0.0499221804925684	0.00888900914622915	-0.00900708748483151	9.3021399330127e-05
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.848265478952121	0.0223041136313667	11.5468779304229	-0.011432844887255	-0.275750095554994	-4.16177368933729e-05
-0.910867606011285	0.0247338760401579	12.0406365322294	-0.0161539181486224	-0.284476386547242	-0.000505083619242918
-0.830078379886104	0.0218033204487405	11.3946790526665	-0.00469808000881915	-0.272382670622404	0.000662237732223958
-0.871929443277129	0.0228968018489179	11.706222914132	-0.000239936524160312	-0.276350426489001	0.00112951725929709
-0.000247650611514696	-4.80060558598937e-05	0.0667315550122937	0.00147091105393461	-0.0100194056839623	5.35489675105429e-06
-0.307380210275697	0.00645230688440016	5.83047889558719	-0.0117624984240123	-0.221397242000916	-0.000204770159491215
-0.31873551681978	0.00631222101692844	5.93833443901009	-0.00728081587402332	-0.226709307381939	4.82209878838571e-05
-0.588345640610264	0.0143367865499635	8.87842393489674	-0.0126044974845808	-0.266913768567496	-0.000331402864426585
-0.565389983810003	0.0138440094949115	8.66544632692073	-0.00978131234505008	-0.261815132252995	0.000114504378500004
-0.114680901460981	0.00188425141699503	3.16598017613399	-0.0138453001525769	-0.158266291595191	-0.00070592966948824
-0.0228125599485978	-0.000395593822321925	1.21012634378425	0.00612419094036334	-0.0918344385490255	0.000317143637183633
-0.00174824723916731	-4.31096789860226e-05	0.345337136847861	-0.00156282157962294	-0.0347821056918652	-3.11605969505792e-05
-0.556619017588426	0.0134076041881022	8.61113730230633	-0.0128136745301743	-0.25626613511676	-0.000248915660561484
