0.121289671999989	0.0275965173700315	-0.10508906360187
1.2841405420683	0.133928161115607	2.96694364594112
4.7635841501515	0.25391155319312	5.21497856839129
14.2965006359825	0.0863283802517349	6.05002351904602
30.0305905911617	0.0396069830416122	14.0842935671674
55.1757615237104	0.00108273094606855	19.8498595273233
86.3409622503086	0.0602260718319287	26.9403840232516
118.630150442856	0.278872729261901	33.7336592386222
0	0	0
148.590684924393	0.560670994321976	39.6908232822902
142.579984250725	0.33711268212871	38.4205089343391
125.932904554299	0.109376879807341	35.1990184249468
113.362820625255	0.0146735469246363	32.7206227691824
109.290368076534	-0.0114080687494256	32.0159854102654
117.068862882723	-0.0252907441738805	33.7435526071865
131.400177228709	-0.0459029759224227	37.0065123644489
152.026906299352	-0.13374542577892	41.1069361158514
160.458176088076	-0.220781134165546	42.4858852512011
126.84560055988	-0.126495790752473	35.4313809700585
92.5097520073206	-0.0904877815342113	27.906636872936
60.2806724462072	-0.0763562886888077	20.5388395953223
31.6282316960988	-0.031680688066432	12.7831750917695
14.9038927595969	0.0962983405544184	8.58666491969094
5.36489100411175	0.162070303708484	3.92891543382588
1.6008084385642	0.156493609046261	3.5383960985423
0.0468522900298526	-0.0117499678705259	0.553846260423733
0	0	0
0	0	0
0	0	0
84.0484685841159	-0.0407652403722025	26.9553085064909
89.1049386616591	-0.0615954885077722	27.8236366264271
82.3843253097166	-0.0228631939277557	26.5395017977336
85.2924505084973	0.00258769016060663	26.8010214331999
0.0723831518452597	0.00594404273386121	0.169651734136874
29.0956571941604	0.023132907870287	13.086777536014
29.5370857919263	-0.0146818519620695	13.0713221171032
56.2719415908441	-0.0530710889858084	20.2719185847325
53.4792948839607	-0.012602622077904	19.95239195255
11.982365892509	0.147837201442328	6.8471051118679
3.33540806412545	0.18601636509606	3.90778430989052
0.712490845411523	0.0746795495575178	1.49180623061304
53.334654627741	-0.0319656317741373	19.9406058748833
