9.66800520411025e-23	-0.0172139937243125	-0.00536585863781125
-0.0153656565773924	-0.00242169046321656	0.0226858840317348
0.0348744187759555	0.00259725380355604	-0.00603544770941177
0.0165023564985441	0.114365353637512	0.0707713284640285
0.0137803104184102	0.163859044538716	-0.0773633824532634
0.272845583856032	0.0397802232185372	-0.224053350974055
0.00140118308065028	0.392347033116312	0.0466386927996586
0.339228145128438	0.0475320484352869	0.278206486742181
0.310536645075208	0.0730573250132356	0.331719146438191
0.0131768454249207	0.390677364502604	-0.161459305225635
0.410411988224191	0.00750403228038767	-0.126007708560796
0.00478552326730314	0.43231426359302	0.0957309345272063
0.275727389360338	0.129078507051412	-0.412723006903962
0.334524611091718	0.0416271618841216	0.254433100063213
0.0642000369790297	0.334057446230259	0.313140618299709
0.336803577945332	0.0652802949012609	-0.312860241905483
0.018906462431657	0.394788182223151	-0.174572226657999
0.382674390690247	0.0197902452383017	0.179974548350423
0.00514274805333223	0.423223140924231	0.0954593785039448
0.357364374212176	0.0289756791557988	-0.219208817312043
0.338850504686089	0.035969229983707	-0.238504678502167
0.193243549015246	0.0347940949570857	0.171083542237887
0.128099053068608	0.00625126143374348	-0.0218355997046621
0.0175929687503978	0.0560230048432759	-0.0615163366081886
0.00476585565642507	-0.00198163009697582	-0.00225125240374136
-1.28125593464601e-20	-0.0193840379117219	0.00155934623767665
-0.0193577802179177	-0.00519442978754633	-0.0204211478154999
0.00963560809574916	0.351772361240231	-0.118932479456215
0.258838190375845	0.0543596427119802	0.252947239127305
0.298939572820573	0.0926474942184178	0.364314315574172
0.00494099665271145	0.397480910744417	-0.0905159132669266
0.331314907699595	0.0531483572899112	-0.287232017031349
0.315554899450068	0.0647854512782138	-0.31530254305827
0.000229309998725426	0.409527970586164	0.00890303273089049
0.308369447988014	0.0715471243338479	-0.325324618014866
0.00331455905324344	0.0096543488973909	-0.00381582451718351
0.00252483781597007	-0.022298086851168	0.000931865322804461
0.190174558252614	0.0494741370508398	-0.206520609631993
0.27756189985648	0.0421994468264073	0.230161595115781
0.00607839791784753	0.245922576686023	-0.0725562640045772
0.210735710719772	0.0288431766226893	-0.150919017253101
0.299711058114305	0.0703421571603591	0.316933796629912
0.274095094900634	0.0568394874074583	0.266427920768087
0.282032542608637	0.0437759577113043	-0.239700493890729
-0.000363112957236388	0.385454803494358	0.00136656692049892
0.0672577142931286	0.0830387418634502	-0.154369286535017
0.00666021290248908	0.237394519747967	0.0683449782373222
0.0046605588844191	0.0121997485059813	-0.00414280689829908
0.0209552807489614	0.0493005124931559	-0.0532170714802183
-0.00267772541801245	0.0037937811893842	-0.000963736894002394
0.00562077114537151	0.0353935924379749	0.0123611629239023
0.3161313154804	0.0528340529929105	0.281665497516179
0.00520643308806667	0.326909260051844	-0.0825626321724609
