-45.7086832899888	-152.362277633296	-19.0728984181446
-128.065502997553	-5.39910470976724	52.2469515754196
3489.02606339195	1099.95935111501	-116.597686420624
3337.33805578634	8248.91495944288	1936.63464119263
4298.05753499657	11246.3061221737	-2495.15350367654
23908.4419646734	8894.55445029489	-5758.03858243114
10391.9076689667	34293.023534095	2563.86877260017
32377.3615613823	11559.3227938823	7230.45586293365
30729.9786402375	12088.1844887219	9013.76181747962
11716.2391769566	33831.0323545065	-6754.28087202477
37726.2497361072	11685.6214057942	-3455.511049513
12569.4643406318	39577.4463123283	5073.35574713131
29698.529404585	14469.8365782774	-12195.0201285345
31171.7579650464	10936.2047055004	6407.86773741548
14913.4427506012	24077.2030348271	12191.5353552618
31801.9720843602	12472.5938314579	-8841.82701477172
11944.5776507792	34578.3509223581	-6738.32441933173
35404.0066842791	11332.5787222374	4294.75447992533
11998.6164002976	37684.1302909807	4881.15401225942
31975.3777888272	10906.1638000988	-5659.47201043408
30789.2938106696	10680.1516191654	-6229.55610621404
16212.3414768177	6280.4501792754	4042.17713426732
9138.01853466299	2805.20568381164	-439.218305149783
2133.74438277789	4030.52494068694	-1459.9887543923
569.941996153118	795.691598025163	308.909687958715
-35.3083786774252	-117.694595591417	4.76355309540834
-183.037285179159	-89.1656434199287	-58.6568766497614
9755.2966360336	29067.4680825349	-4908.68436209182
23614.76749374	9198.17348941284	6310.20421100925
30408.5768750824	12828.8458959375	10111.5733138222
10646.0744838771	33913.5642903244	-3817.94265959576
30660.2159401694	11537.6468401516	-7839.83262083747
30466.2353433699	11917.9479713597	-8653.88839289439
11168.0123204006	36796.3677769972	1244.44321878223
29724.3165666781	12014.6355006574	-8974.54782470933
757.809583188831	1598.05559336511	-455.604956076759
-18.0917302994403	-177.638077469228	-3.41282495197096
15830.5543608339	7275.81244019851	-5360.99157645742
24475.0788970096	8890.34180572427	5527.87110260596
6018.24734641554	18769.7862619268	-2379.403349887
16933.1468844129	6302.72566187145	-3756.39193297088
28469.1084910862	11291.5502685928	8433.68063914449
25285.5827952704	9915.86277284901	6701.0548575782
24214.8208181201	9117.46171730771	-6162.40173368595
10189.944436982	33932.2288594734	407.380130988635
6578.38896665488	6962.6626386569	-4095.19344240489
5999.06223530774	18158.3445275951	2533.80426509471
984.060430101906	1887.5154334896	-574.596419274553
2243.8658854036	3690.06495392997	-1446.16140247385
926.184551827682	355.813103702641	50.5541518775911
1379.40340811278	3272.6689237223	795.913194829437
29707.9550929227	10989.6710141633	7272.43590232675
8688.00117651723	27294.4604375492	-3412.22316216916
