128.90117020874	429.670567362466	53.7986421850773
394.127456933355	213.280115494227	-200.976298727663
3333.2759212197	1058.99545602149	-141.590001115893
2630.08511757218	6598.58570844855	1517.58959583654
3216.0753597883	8844.00741103247	-1863.2570434559
15680.94405176	6194.85549249182	-4003.40749567481
6592.83542115406	21599.4503552569	1299.81174386537
19826.8723909219	7559.25775705811	4821.10542910035
18745.420519178	8158.74725297665	5898.25644747219
7270.31857792631	21480.5706506695	-3708.7376899805
23149.6173296102	7218.65823137747	-2220.72885482239
7664.25873388944	24437.5535185233	2461.97168017055
17934.2898844487	9949.86417314468	-7748.2212070051
19423.3846660752	7189.04803078215	4356.45846351149
9181.42684488662	17109.3820820552	6940.12615235177
19588.147464554	8235.45325187536	-5670.21318700219
7483.4969071579	21754.9744857406	-3746.90582321191
21700.9561987424	7155.62557337198	2954.53873626338
7400.33688365567	23500.3933904	2398.58869415393
20200.6486081418	6989.10313266299	-3782.13585110237
19401.5852252997	7028.35317015731	-4187.52111719662
11379.1812427702	4704.88386107954	3088.75907376433
7192.18244730672	2032.15117274625	-288.746372302175
1797.87154097946	3786.18789054921	-1213.55134139393
626.542191753662	1107.3329613398	441.734611217632
161.574144523271	538.580481744238	-21.7048200637276
447.048190924202	242.749971927427	156.927416840772
6279.06983350909	19077.6788038957	-2791.0587952454
15211.1973761265	6476.96913154818	4479.77589197331
18468.7498831374	8755.19914025378	6596.9357895778
6799.5541144718	21648.1588020149	-2069.5162950429
19151.1791005812	7683.60716598997	-5160.96856962719
18728.0533567607	7896.43365293612	-5639.53938389022
6874.23890104912	22685.7043844172	507.084226811278
18286.8212250355	8040.02439617889	-5853.95854398247
855.62421405256	1870.03795246457	-584.452809626288
98.0259116290617	479.221568672411	-41.9034165805963
10890.7036627738	5455.34696515428	-3914.98623185709
15993.172826291	6108.93078872008	3832.78987641641
4327.36189136791	13508.0747426476	-1576.39936373275
12063.835131434	4626.19345146686	-2809.12708053686
17866.5620834398	7774.12710930839	5600.31595851559
16099.9942357669	6832.73474332181	4743.82406776557
15774.0416059112	6360.46321746719	-4234.36440422782
6419.16206593598	21342.1759306484	167.270004480713
5114.5075006092	5656.06577547462	-3145.34176907009
4169.22343103997	12736.2054551911	1734.00012600277
988.925901200088	2071.07710299041	-657.151876049216
1931.13770984472	3381.83437334289	-1358.55788390015
1321.57477037927	362.673095749659	77.4529871311954
1248.44584827571	3020.58728256218	809.041841087243
18605.843068777	7371.95883412074	4913.75371115287
5662.29385219615	17906.5068776953	-1921.18533381271
