103.508995199941	345.029983999805	42.9773384018991
358.198288660302	209.751191760802	-175.543952055143
4348.39841932663	1340.00551071549	-136.637507170242
3820.05595962498	9525.32135699959	2268.63096631614
4828.89076727845	12689.4647554641	-2926.76855519599
27619.33420355	10109.1598858212	-6529.47401060208
12021.8023486563	39501.6022247692	3247.56808684671
37707.1338547166	13224.5304826755	8196.23006059652
35817.3826431647	13714.8885934408	10228.6764458014
13503.281573328	38782.2089295063	-8212.11459165849
43841.2622687859	13541.4596299823	-3953.86396933926
14631.9790734882	45850.926245539	6386.02435094131
34762.3457627512	16236.0188592026	-14012.8022350808
36125.8014945153	12473.6046718114	7227.31488458852
17379.9816402548	26474.241328441	14498.8784160381
37079.6068514048	14223.3711418743	-10147.1638373998
13805.9662514186	39793.9932457194	-8182.88493770338
41284.9124161981	13131.9902947601	4823.58690683
13895.5811752521	43395.9691648968	6117.06866631082
36992.2353479156	12467.1566270789	-6423.67930279361
35633.5421360652	12195.4229937028	-7069.45264530111
18539.0798691787	7072.42620462579	4539.52221048462
10541.3015958376	3109.76866545827	-468.053795485374
2478.57032739306	4803.77024740493	-1712.45294521663
803.923297935195	1306.92934903012	524.179479032516
140.390475103691	467.968250345635	-18.6637928005186
400.053577823474	216.893226038871	140.300731471843
11150.1257664411	33077.2594805623	-5894.33156321882
27307.1448534278	10404.1986921888	7135.07710435576
35460.9343159036	14472.7453789571	11501.6845551504
12279.4082187541	39056.2004631482	-4595.06660701005
35427.688066848	13072.3812785532	-8894.67664205788
35456.6631147115	13537.9945877978	-9870.39853975536
12996.1619192072	42818.8520781862	1643.12931899158
34620.1184940579	13614.3410796993	-10231.9782560537
1046.68931733299	2283.83027011629	-705.444369540356
102.174317675239	423.064698976174	-32.5212161737595
17974.215446401	8147.12613303822	-6066.05649864344
28287.3176961715	10093.6485924651	6205.57385724958
6902.48540883951	21461.3570386192	-2843.96389249026
19321.0326892362	7115.15428734245	-4275.26143490583
33027.9446955278	12757.229565189	9521.98263676662
29152.488758601	11187.7450156591	7577.29513890138
27897.6478258353	10349.1755361597	-6993.40015164613
11788.3351959202	39251.7323639067	526.29182004157
7606.81292428007	7914.15964791034	-4724.22346069663
6816.17237338406	20559.8354789432	3036.58330198914
1304.96548582207	2648.60236789885	-857.270005805656
2570.78346726883	4341.95427814708	-1756.32612627918
1562.04125770671	466.06456497066	85.5332253671562
1656.11343073289	3969.15770490234	1070.25984370758
34440.0440043113	12478.7570398914	8209.53567646751
9990.64565662096	31321.7607027251	-4102.07053341228
