0.0154828132527171	0.00207270328031802	1.28496244456726
-0.801876169383898	0.0937239432362767	7.96053627154087
-1.66503041385311	0.107553701279238	17.1912474817977
-3.90296551146287	0.0345656277424702	31.9903093372893
-13.3397635813409	0.200696539566649	52.661850347424
-24.622642947014	0.242905963377177	75.8682579109129
-38.4558790085703	0.293877532446591	100.283758038903
-52.1548767539002	0.376328857146749	123.148342378161
0	0	0
-64.7135005375107	0.464242072208175	143.951538037852
-62.1057037500438	0.3541298770353	140.500446756878
-55.0669302108367	0.278610100688782	129.32139173574
-49.5929513014767	0.24664644960037	120.501835154203
-47.617158339797	0.23122434993899	117.323059492726
-50.6464428710076	0.221003336262914	122.650640884914
-56.446612196	0.210144874857768	132.490460516542
-64.2270733462645	0.17042815377332	145.785787835944
-66.7553532046204	0.116361180056911	150.791029324638
-53.2082372291883	0.148310468697622	128.158529976883
-38.925981005681	0.165971216122792	103.990361807084
-25.0940608359397	0.170924633997418	78.9720141372817
-11.9644748502448	0.17550537933038	53.8479170095518
-5.49219354910087	0.0504310607462619	33.5042846522587
-1.11693872649562	0.135936081843827	17.0166576331683
-1.18635521758682	0.0519150284246729	8.89949660660313
-0.0207579161663821	0.0114133812448972	1.32460056689909
0	0	0
0	0	0
0	0	0
-36.6228447992586	0.213207239947785	98.4526035531498
-38.2727142636737	0.1957582340965	101.9394124531
-36.280427543406	0.228672183254857	97.382832441707
-37.7704749287037	0.251681761884595	99.6169712693909
0.00554364373384311	0.00582573034518437	0.704540448676418
-12.0313382903922	0.174588499394869	51.1463209648185
-11.6351590113491	0.163345675788981	51.6465790657925
-24.0598138130692	0.191636075865741	76.0389535749096
-23.6770245485581	0.225446170777987	74.3661706852112
-3.56738679878116	0.0522708681820102	28.7467649289072
-1.15763421139204	0.0874033317107066	12.9764917355309
-0.357293147440823	0.0349996264886865	4.79657757058301
-23.3178957902558	0.209509253894734	74.0051448382508
