-0.0700746821856285	-0.0211143562237252	-1.41603027773657	0.0231667900348984	0.262120225516296	-0.00576371031806505
-1.03590432707848	-0.0236198439425897	-6.30877653176958	0.0324338916236392	0.559494065989973	-0.0142408557293151
-3.04272294381447	-0.0980807561199397	-13.3092296709343	0.0416854991685046	0.786660237537109	-0.0210989505470117
-7.10998964944594	-0.0696068699153237	-22.7921482420572	0.0748215407581445	0.990946200499694	-0.0338146650993166
-11.8617667591677	-0.031016736512901	-32.7718973605606	0.0641118983434294	1.09338216016615	-0.0265902730864331
-17.4344128405649	0.0783100288294029	-43.0661057507543	0.0678792205735119	1.13970871747768	-0.0274793187725842
-22.913366359141	0.203784033175493	-52.8224110293208	0.0605938988776999	1.15638531237404	-0.0233573748887674
-27.9324220845913	0.326068463421805	-61.6188904444715	0.060387302876431	1.1628674500308	-0.0233530127621422
0	0	0	0	0	0
-32.4659029969098	0.43793102140773	-69.5487033806223	0.0633122386464394	1.16599703306693	-0.0252140624185685
-32.3442244730533	0.440897486368814	-68.8366250627579	0.0636852265561068	1.16050410022137	-0.0255382057601691
-30.2175093518671	0.391783398207905	-64.8494601008339	0.0640421459647419	1.14800175550875	-0.0259594104240099
-28.436946931285	0.351062234898431	-61.5444490913311	0.0673629014933367	1.13615002879881	-0.0280628929622667
-27.9416800395931	0.344000501985379	-60.3665064702313	0.0749746205895713	1.12752597379657	-0.0326510195149288
-29.4193576584484	0.388175407467889	-62.5152123581731	0.0853316702078896	1.12805277426025	-0.0385334566167645
-31.9439285066557	0.463260226452082	-66.3809283250597	0.0929738571682203	1.13039064491971	-0.042808602770269
-35.3822401025297	0.575140894824801	-71.4750582758904	0.0980854360871864	1.13030500937644	-0.045738749520796
-37.1058621902345	0.652374467624598	-73.4688076819978	0.0991113950376025	1.12501110708147	-0.0466633295260523
-31.6804775443737	0.495964963467482	-64.7632284215375	0.094625867563492	1.12891818190998	-0.0437379734332055
-25.8384124417109	0.33296517955127	-55.2662448288791	0.0855521592671577	1.12998323871631	-0.0384027433212485
-19.5858729071619	0.168908034228656	-44.8935793904734	0.0686568566288841	1.11533880862703	-0.0295448722948407
-13.2590899338877	0.0206867098470189	-34.0334898124371	0.0492554370094471	1.06589627965334	-0.0210333976722395
-7.85581224459217	-0.0555250935308609	-23.5309486870255	0.0202569854744266	0.937123644359815	-0.0109179167542501
-3.40467364201672	-0.0595352245340326	-13.6923082258231	-0.0619248266090678	0.746230004598268	0.0186050936599599
-1.03443522777039	-0.0514022844049296	-6.14410336060751	-0.0130298008485777	0.529535997346697	-0.00276899901441611
-0.0445997186524949	0.0143724261192475	-1.18137030318853	-0.0740220617358106	0.224227371889978	0.00662114266167885
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-23.6809056735456	0.246564941379693	-52.7978999908191	0.0744801543800547	1.12474320214723	-0.0323142074976165
-24.8605523119964	0.287697221975764	-54.3120320205312	0.0794479003217796	1.12708429821866	-0.0351875551835534
-23.0976153051323	0.224020284097105	-52.2252355637824	0.0682572966330587	1.12806501281797	-0.028557977886996
-23.2663885592447	0.221311001806059	-52.9157300031733	0.0656941644773417	1.1407452504812	-0.0267203041562035
-0.0699982017415117	-0.00444026717404866	-0.901183157492538	-0.0299552763355487	0.208848932187893	0.000930874686632844
-11.8977902892461	-0.0130695959519428	-32.2399444147994	0.0550761185825354	1.04359476953958	-0.023880282801384
-12.4061090851233	0.00331377296641795	-32.7138688516384	0.0502353875495465	1.04378254333961	-0.021893845106711
-18.5404779625479	0.133943871289725	-43.5605684746082	0.0683668257790105	1.10806996936044	-0.0297331223157942
-17.4391112199514	0.0884625087050108	-42.6000435402778	0.0661825871787284	1.11773852350743	-0.0273710370309042
-6.48808645209675	-0.0642532571539655	-20.9160178587405	0.0462274313304013	0.898057011581303	-0.0234823947286907
-2.2607045332823	-0.0631239238004531	-10.2402899328333	-0.0189688164020865	0.686840376556989	0.000318641420047434
-0.525942317288371	-0.018701411913863	-3.90585817247118	-0.00366768745802242	0.419845863248439	-0.00359449889155436
-17.6909843314979	0.102817318604695	-42.5907253000242	0.0690584449796209	1.1007280116024	-0.0297789493797257
