1.18604945063672e-20	0.0227550558672846	0.00788206574553834
0.0202447216857324	0.00727207471519391	-0.0318925386313222
0.262645156148794	0.00554162941633184	-0.0251736709309706
0.0684194639341147	0.594950215847055	0.431154015261339
0.080518258752461	0.777808682410571	-0.600488888370164
2.30014119987822	0.107120764468912	-1.44805433688553
0.0334386690440095	3.39416688646877	1.22481247976897
3.47056218427339	0.0999816204753571	1.91855674120075
3.28163259891474	0.160363054369952	2.40325014977225
0.248181665243515	3.02404515466689	-2.83058748295366
4.02262451817562	0.0182450882513057	-0.943252579737209
0.125418932995171	3.90524184296657	2.45728934392774
3.21006684201013	0.311971653999061	-3.42321575631326
3.21060044725349	0.0830457436314623	1.62196808514594
1.23349038058564	1.33425219764549	4.13108559553721
3.48136976508319	0.172369245042852	-2.51073414679388
0.238346805309321	3.17850376768948	-2.84670684389534
3.84372783749029	0.0419711670984676	1.08550745358873
0.125018802615661	3.63264242511437	2.31135266603496
3.29684674545949	0.075819164638882	-1.50674023355541
3.16318809234856	0.0812933426204587	-1.63901794851485
1.33379497676116	0.0867153730207926	0.861789460426097
0.687244689706271	-0.00519561951625837	-0.0941520777145214
0.0746589684856642	0.270790793705194	-0.311061006159307
0.0274820644539038	0.0688276841391123	0.0900679861444703
-4.30763356954737e-22	0.0309376384235873	-0.00341221391900079
0.0228304507080751	0.00654995578705896	0.0247830577295417
0.146937096980328	2.51956596980471	-1.8284218774471
2.29015679027813	0.122449349271334	1.54009839793811
3.24095882958535	0.198964143943183	2.74153916433501
0.0711357071129314	3.3254367705058	-1.62161511517156
3.10621535832018	0.139517437215855	-2.07006884354275
3.23695665790642	0.155390468967063	-2.35345139279882
0.0158174798232829	3.93919460638306	0.741158124834733
3.17287826538095	0.172209301856548	-2.43923191557663
0.0229631237695788	0.131102501840608	-0.119952440458515
-0.00157971471916801	0.0267858142203917	-0.00621253140409883
1.27352526634488	0.169457048995355	-1.22330033472985
2.37540210123551	0.0913573680778312	1.35551891281773
0.0489251116853229	1.54470768726126	-0.716856744702381
1.37845919441114	0.0874546858402495	-0.871134435686198
2.94235515349013	0.1540416956501	2.18547330660943
2.45174681532193	0.132058070736149	1.63690881017276
2.33246120639406	0.125979376927414	-1.54870303696744
0.00265198563682051	3.47905464655778	0.274733866818801
0.396602143721589	0.369949993428296	-0.900202469236908
0.0564794948075703	1.44822426377486	0.732569774153746
0.0358794149730269	0.150069243228916	-0.155033367649216
0.0858373305577912	0.240267075318263	-0.316885452702821
0.0938136250744077	-0.000957176531978639	0.0129095649388698
0.032118029073925	0.228438042201493	0.189450285105942
3.06187651842981	0.111215944476543	1.86381274115293
0.0741061366534602	2.49720275979414	-1.29652548813475
