0.000165064432009841	-0.000448190285980015	0.0104608959423914	-0.00439444506244593	-0.0054187990537978	-9.87783245710768e-05
3.4322330578814e-06	-0.00062123714356141	0.275824887432134	-0.0108306475725434	-0.0424946171509023	-0.000227463201343027
7.58561188227086e-05	-0.00176475503862667	1.07896287163066	-0.0158044448512456	-0.0978957796349869	-6.08312216195603e-05
-0.000967736314621239	-0.00218463691600756	2.52012442896195	-0.026790111814288	-0.169534298052133	0.000165786080540652
-0.000509100260288672	-0.00329427434768585	4.68650626374964	-0.0150965288418951	-0.216539865584371	0.000328821822509082
-0.0003410705941905	-0.00443174579909222	7.22590990713338	-0.0097146215510531	-0.241695530159282	0.000318463454067337
0.00024184602398943	-0.00511997628396682	9.8635061635689	0.0030664401734267	-0.250251750067832	0.000290955331343447
0.00113669999331347	-0.005917604981287	12.3282673990999	0.0100751494120193	-0.250351499366869	0.000281303967220866
0	0	0	0	0	0
0.00194531496458291	-0.00678574156292018	14.5854421852822	0.0137669641678942	-0.246709137279046	0.000281851879298935
0.000719951629981872	-0.0066505123160626	14.1264774699344	0.0124196872993551	-0.251310191206962	0.000282831887217546
-0.000448637526907627	-0.00615746770316559	12.8776336826547	0.00867093649293437	-0.249852395562669	0.00027204220886429
-0.00123406957074819	-0.00573868560579122	11.9233080041525	0.00301342558832897	-0.24696206680463	0.00023824217276265
-0.00195516423179336	-0.00550077442071496	11.5892249670573	-0.00437051560746919	-0.246546229335903	0.000182166859695261
-0.00260968171938604	-0.00543833128032488	12.1929378538455	-0.0114445071016935	-0.252430143238705	0.000126950855949144
-0.00293170627285176	-0.00553288657087398	13.2814345874811	-0.0153868700729436	-0.259356684609403	5.76935466934648e-05
-0.00337183656957979	-0.00561835276030424	14.7348176938831	-0.0169410729822668	-0.266735375408631	6.32417219619474e-05
-0.00358577573125167	-0.0056253153536985	15.3092875758662	-0.0172037724242291	-0.270412649589426	5.22922627640012e-05
-0.00346038960490176	-0.00541394849548832	12.8580477899602	-0.0185118269672305	-0.268110804043412	4.92121137103713e-05
-0.0031758677043839	-0.00498284870720984	10.2404713764115	-0.0165493170340187	-0.263899414335734	5.1847719054134e-05
-0.00303783162482728	-0.00433434434016263	7.52389178864567	-0.00980452425438571	-0.249985437414077	-6.24117289934867e-06
-0.00228649347311418	-0.00431340958876053	4.91912345134829	-0.00444968602572633	-0.218590638451276	-8.45881445341052e-05
-0.00159847495335624	-0.00286077165961014	2.71888517279548	0.00337599963355072	-0.159399961889074	-9.91644737324591e-06
4.93266884088511e-06	-0.00134078012946049	1.10946237523248	0.0248815074788281	-0.0912754172629298	0.000191129494899467
-0.000546141147931196	-0.00125378679542283	0.299825211563936	0.00482360382484818	-0.0410694382175457	6.12536498618921e-05
-5.96449355905699e-06	0.000107572066024162	0.00893203151595738	0.00669973184142458	-0.00302300128728489	3.93666530491279e-05
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.00226858506862373	-0.00496712565751657	9.61012241186417	-0.00885163398295662	-0.247033008187796	0.000143605524263885
-0.00284235281968932	-0.00496102809116904	10.0035442958843	-0.0119380916127126	-0.2546482208139	5.93636362457951e-05
-0.00148634555735254	-0.00499438267474271	9.48937907707741	-0.00424292450429039	-0.243757609021282	0.000228729048003733
-0.000758652384023975	-0.00509155741679119	9.74101722586418	-0.00135882864308633	-0.246448037217253	0.000277882231982197
0.000331462687240477	-4.43665288395633e-05	0.0216567782343322	0.000621193822409902	-0.00406173000011611	-1.76401167702485e-05
-0.00110265575258843	-0.00298588598991937	4.57880759935633	-0.0106564919330517	-0.196784098232875	0.000268408376191329
-0.00215222732481458	-0.00357416149672825	4.66067500095848	-0.00609559419926614	-0.201937961445835	0.00010290361311665
-0.00292912243093301	-0.00426843317083498	7.22754397624253	-0.0102912772405439	-0.239134560462158	4.3255505886201e-06
-0.00111694941981312	-0.0043182882672904	7.06474667436257	-0.00930980868570386	-0.233955884127489	0.000270012719271688
-0.000427110102621581	-0.00189040661900291	2.30657726640828	-0.012738153961288	-0.137553935889469	1.78047554471046e-05
0.000103822044499653	-0.00177484788037038	0.747056647442881	0.0057492043511368	-0.0754715391520876	-3.51300833255162e-05
0.000813499101656285	-0.000311342809271997	0.150206110029366	-0.00169878660337324	-0.023886486668061	-7.77908046854629e-05
-0.0016503775498668	-0.00428216679291983	7.02154128778803	-0.0113343599697254	-0.229197020424439	0.000198635992343831
