-82.6510118737154	-275.503372912385	-34.9821251158985
-257.010016967521	-103.802338643382	125.6060816596
1905.00634671087	605.646598797535	-130.3238466212
1888.63617742772	4324.06883969825	1060.80218963916
2116.82275524383	5716.27601504311	-1006.51480051403
8284.03299782115	3406.72734886156	-2189.3853508056
3125.67321633913	10371.2426198255	307.398416967182
9208.30528550356	3855.01362024302	2537.25960343617
8596.01531150898	4211.38238700546	2951.73707574154
3353.12407509755	10033.0558558107	-1540.56306240137
10396.5037009192	3249.78851368157	-1021.85495314954
3248.26979886282	10545.0821888379	787.322010371971
7699.99935774912	5066.04850640283	-3507.08065441567
9086.50908481914	3729.3396138485	2402.30059459979
4083.24316010976	9429.48052521861	2747.08656286466
9514.12855629918	4032.35325907691	-2670.28192009898
3588.48780577241	10117.4655208905	-1912.28992727403
10092.1994021152	3491.82268096866	1744.39525385078
3264.5755877273	10587.4983053593	801.814658409999
9694.33301544986	3487.79874692805	-1905.30276909281
9318.52051921851	3576.89386669641	-2150.65159918938
6530.90364009967	2897.74383282221	1917.71757159883
4866.4273531414	1538.33539922251	-158.316381483361
1379.26772145228	2629.76725560934	-916.750008369534
241.657572059934	268.388249947318	91.2026560623424
-91.8443461384073	-306.147820461358	10.7701840672999
-333.095548349283	-175.882796526388	-114.179577856371
3146.50198598793	9576.9834537838	-1274.90735802287
7877.03606007994	3749.72538548888	2559.75845800056
8279.40098176923	4517.62174246912	3184.03336938307
3242.47699887497	10379.838200345	-926.962962143779
9195.68660545342	3813.71783668755	-2492.83145900159
8782.08473354408	4047.58925338432	-2806.93892999419
3198.81569371504	10726.5713135455	-155.927822748892
8786.76857906188	4159.02177656035	-2897.98297334983
307.075411201599	618.382968515835	-155.752439904277
-54.9705406491148	-344.206429634632	0.899383911684776
6571.88472375206	3262.99334987681	-2256.09073292088
8324.36164729197	3517.34805576625	2274.65573115513
2648.83034655665	8044.6715723313	-1053.10561386162
7083.47576516225	2825.67220282458	-1640.7819231896
8475.47124107541	4176.01473610529	2922.8162627426
7898.35639956069	3934.57796790473	2726.90267382882
8431.98720143499	3502.3873294044	-2269.88226791235
3056.44521750649	10238.4414778477	-77.5229174845372
3136.45388678164	3298.53894638177	-1834.75318776777
2469.2592774246	7641.83677093557	764.496202506713
393.814738066073	718.275225145595	-175.475767807795
1439.95432984644	2355.70371834727	-867.450844123266
301.800251123194	149.865625791842	11.9406541643119
740.111174479882	1858.98030045663	355.889650001287
8775.66973472559	3872.12424320687	2617.14599278425
2942.82149404376	9379.96825870625	-879.284332596333
