-0.00387977349399524	-0.00292928306643784	0.795441084840837	-0.0154155531797766	-0.136353611528456	-0.000409763867329734
-0.0095722163701111	-0.00146537492660195	3.19371258991454	-0.0206286373007184	-0.273332486301321	-0.000436560105556467
-0.00892472750648096	-0.0042153634671369	6.84691861620233	-0.0207455892841709	-0.356215929652411	0.000111502427995663
-0.00957036779572632	-0.00470900059368791	11.1992037793256	-0.0276491443564931	-0.41507710727497	0.000401337585823786
-0.00948211739237652	-0.00471952929750216	15.9003946103542	-0.0269537205610879	-0.436346612006489	0.000401178583055093
-0.00952686749603566	-0.00458878505166642	20.5364101151823	-0.0315730508327415	-0.444476152395563	0.000355027352080677
-0.00953527795440394	-0.00444940171836838	24.8990333031778	-0.0349266154459604	-0.448483102675123	0.000337105965783835
-0.00947619652241824	-0.00441432058050359	28.8216082893491	-0.0390917238240012	-0.452491376974408	0.00033361651779332
0	0	0	0	0	0
-0.00946573297459267	-0.00442951241800033	32.3471318867399	-0.0433615609615614	-0.456679167424829	0.000333585165320182
-0.00949560201794345	-0.00442691892422055	32.272773608704	-0.0428970419393762	-0.450367276619176	0.000333529087578549
-0.00948886310671529	-0.00441028714990345	30.6152236838355	-0.0410769585254172	-0.443371500246094	0.000330010654756116
-0.00950362842243373	-0.0043725816507266	29.1835708420981	-0.0399610081844916	-0.437778706945578	0.000313580558401146
-0.00943187239854948	-0.00433575179521892	28.69421489127	-0.0402636264175949	-0.432400395829839	0.000280626813386289
-0.00936127869848053	-0.00425272462213184	29.7129887277455	-0.0425811424355289	-0.428784455937443	0.000247171771779482
-0.00917475038221918	-0.00415902324039341	31.5224985238458	-0.0453521931082246	-0.425591103366651	0.000210986517085745
-0.00891342959446285	-0.00401844982271761	33.9530220171271	-0.0482534231710414	-0.42062137605576	0.000213242834725821
-0.00855745040848656	-0.00397791887016111	35.0575675203225	-0.0490381129040024	-0.414608162988228	0.000209745473826565
-0.00881830937942852	-0.00420283184273093	31.0457951707768	-0.0446600254776677	-0.418770503775254	0.000208761645066681
-0.00895881478013641	-0.00438869199399928	26.6610675051356	-0.0392388956242099	-0.422278364663254	0.000211161131541844
-0.00913381159914809	-0.00448965819296326	21.8318919118492	-0.032016374677826	-0.423561886544619	0.000183226338962978
-0.00904814898475975	-0.00473748690128419	16.7392232427249	-0.0228388982399101	-0.418166469357477	0.000124457874273815
-0.00884712087567773	-0.00473663603727549	11.6764282400696	-0.00962522490045333	-0.391726310036228	5.63397122602756e-05
-0.00811481708034645	-0.00483924330696895	6.9500875624978	0.0264869283185581	-0.339555955877379	0.000218598414268767
-0.00946995177785562	-0.0056858542505895	3.17560492732645	0.0123383616375583	-0.258180547528732	-0.000164817132922422
-0.00353524293502489	0.00050640702401698	0.632471413383693	0.0422831377839096	-0.116314608104057	-0.00010517988461527
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.00941628514054187	-0.00443933612039492	25.2748236876233	-0.0366046247990761	-0.43036663384595	0.000259703192954527
-0.00925666552393562	-0.004385708423731	26.0613443782307	-0.0379124928926784	-0.426748384219825	0.000218031992129736
-0.00946934426074209	-0.00447298437823538	24.9296140989504	-0.035660873491883	-0.434841027610502	0.000304242377228061
-0.0095069454127487	-0.0044623798004351	25.1334415742599	-0.0357999590467915	-0.441282908432064	0.000332788666742845
-0.00395106972606098	-0.00104074501547347	0.463693233296823	0.0164342308398818	-0.114158111980341	-0.000127790525358145
-0.00956447529974185	-0.00454277386688755	15.7197356839987	-0.0251933632913393	-0.421467719276856	0.000366580376968527
-0.009694630461966	-0.00458838035565171	16.0085404877026	-0.0223889261985525	-0.417193587632066	0.000213650495324891
-0.00946910649284223	-0.00448926662474984	21.0873727007538	-0.0312344695256505	-0.426519466798802	0.000188590587330631
-0.0094816430786355	-0.00458779231047438	20.4602212623576	-0.031176229175525	-0.436333217599927	0.000334858175741827
-0.00954282028236509	-0.00443649321390274	10.4053374799513	-0.0172959832895783	-0.384816023944495	0.00011736784168717
-0.00876532139270864	-0.00530337419057667	5.25176120673508	0.00658090014477679	-0.31718922113505	-0.000111757170032058
-0.00269162735310437	-0.00195940319734845	2.02914305220484	0.00266458065790919	-0.212344321180971	-0.000270491673174606
-0.00943814807976193	-0.00457340062237198	20.556522564133	-0.0313245962115072	-0.429176209218697	0.000281458627061892
