-0.0106367680284387	-0.00865189237418502	1.36535241670461	-0.0236063848434434	-0.238263325157477	-0.00137521578068431
-0.0384611040838468	-0.000294299890282957	5.74430041920165	-0.0344610578173779	-0.515885483427681	-0.00252915489016734
-0.0418320107686743	-0.0160149111710689	12.9533714972759	-0.0449416122181076	-0.732173605193055	0.000174948580670456
-0.0519670920302657	-0.0166328942931199	22.2304040072645	-0.0770480548620914	-0.927693380013522	0.00171058873088336
-0.0508255275537269	-0.0192627596484	33.0738761470845	-0.0647647520996777	-1.02518586200647	0.00219457222049353
-0.0507438086806878	-0.0207091734732725	44.2525526975081	-0.0694673311715964	-1.06659065575016	0.00205312880154422
-0.050121950595996	-0.0210693428864675	55.007306280498	-0.0648679368909389	-1.08095084435397	0.00190318366066425
-0.0492665692189789	-0.021801278733159	64.7206315023277	-0.0669268396156109	-1.08688287041287	0.00190034132053302
0	0	0	0	0	0
-0.0479423167923524	-0.0228131394474922	73.4602703502865	-0.0711601797309135	-1.09105857809844	0.00190085906996638
-0.0497439682992238	-0.0227020241888121	72.9250409418255	-0.0709826005545742	-1.08450712276484	0.00190178512829741
-0.0511514756854034	-0.0219942591614518	68.6595155337832	-0.0696333269829345	-1.0738818479023	0.00190321891416473
-0.0519587010874847	-0.0213836976362673	65.0759451009915	-0.0707052297229136	-1.06373815362984	0.00172877385021049
-0.0527383089478489	-0.020913983328525	63.8521323748231	-0.0754373027747957	-1.05576386403739	0.0014367248903262
-0.0534030330153056	-0.02035424218116	66.3573258900146	-0.0830115804221036	-1.0557187507057	0.00113097352096415
-0.053086584088511	-0.0198983062522297	70.7920816735421	-0.088541438225795	-1.05672252131378	0.00091478254392212
-0.0519911150339331	-0.019455033456123	76.677117056982	-0.0920786581590902	-1.05560437281366	0.000904077108859705
-0.051062064156573	-0.0193168501166191	79.1445517039651	-0.0928966187584781	-1.05079398831653	0.000916917509774536
-0.0519235125869609	-0.0199701288759611	69.2957669716784	-0.0889021608643327	-1.05417750292744	0.000920529592162428
-0.0522009948222365	-0.0202798292471252	58.5711500556866	-0.0815401466630447	-1.05535035097386	0.000909301535212758
-0.0524081270467372	-0.0199713655544656	46.9021022397709	-0.0671328468568184	-1.04308473424021	0.000639144198167973
-0.0505311138577919	-0.0221013233392895	34.8539460435208	-0.0491727851462753	-0.997414587085331	0.000252731515700706
-0.0487158154478168	-0.019588359634565	23.3445089231632	-0.0203014934516217	-0.875875533416897	8.97123249482818e-05
-0.0371981105275274	-0.0175838590196727	13.2129736065122	0.0616913302422836	-0.693834034238107	0.00126647571723195
-0.0390728837404316	-0.0221214770354188	5.77235677712101	0.011953619417513	-0.487571525136069	-0.000224326347747729
-0.0101131922253659	0.00134695979102387	1.11302067242807	0.0695109818036462	-0.202724189484032	-0.00023013151922979
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.053096613435963	-0.0205948851175932	55.4684793561829	-0.0736374133400509	-1.05280292655449	0.00122221737611061
-0.0531443704673622	-0.0202646784756664	57.3012063656036	-0.077035507066271	-1.05387307719548	0.00087909220676186
-0.0520905995263593	-0.0208391807474353	54.709266819444	-0.0693167955286634	-1.05626109097319	0.00167839256051404
-0.0513334555105664	-0.0209895529640429	55.3356069491789	-0.0684032437144714	-1.0675705731362	0.00189438204415151
-0.00990961454029935	-0.00269394148981047	0.784588789528681	0.0267132150194038	-0.189324732385167	-0.000314296671704467
-0.0518714670353658	-0.017897107532004	32.6132014339567	-0.0557465132833173	-0.977722783149631	0.00194998229657932
-0.0540222028009457	-0.0197694218442388	33.228347017659	-0.0502470237661589	-0.976746827047616	0.00103994909145348
-0.0544004291264249	-0.0199017195115493	45.2472224343164	-0.0675804979720679	-1.03730755558242	0.000648824143403844
-0.0518695719302798	-0.0204683957582898	43.9386725103384	-0.0670723056043415	-1.04708535005595	0.00186990819967005
-0.0466751482854142	-0.0157514818067725	20.5636530329966	-0.0478767788254121	-0.837671107448442	0.000483460815951563
-0.039555531504052	-0.0204716968641825	9.7552006307199	0.0165412711339642	-0.636340256384454	-0.000468264908715296
-0.00531340280288695	-0.00457125672860945	3.55017106569153	0.00206460331208533	-0.385007421802738	-0.000802381252432668
-0.052325517788178	-0.0203441509324489	44.061088426404	-0.0693250427310585	-1.03090826900462	0.00149108914930587
