-0.0114384853423474	-0.00920768578473147	-1.43325299082872
-0.0410548218539705	-5.34482664323657e-05	-5.99273605007317
-0.0449028393749254	-0.0168957583508541	-13.4900712248997
-0.0563833911730807	-0.0173012597417156	-23.1618678533954
-0.0548372106892385	-0.0202471648697293	-34.5328104192973
-0.0546195562473297	-0.0221591395144661	-46.336754694125
-0.0531181548519936	-0.0229080633955417	-57.7869201465966
-0.0510656564722891	-0.0243548225916317	-68.2006769710575
0	0	0
-0.0488318516486648	-0.0263802237710948	-77.6140502918163
-0.0521144909018946	-0.0260918699970284	-76.8067790184259
-0.0545891035120523	-0.0247415505056669	-72.0996439429026
-0.0560649873963186	-0.0236709457131937	-68.2112461751894
-0.0573451711548162	-0.0227904153554649	-66.8659318427194
-0.0579133321003428	-0.0219086393819819	-69.5123619971829
-0.0573710018123128	-0.02108947087753	-74.2360677046872
-0.055697739747398	-0.0201341513427371	-80.5490826607889
-0.0534949587954936	-0.019828840302836	-83.2563647259842
-0.0551121718829572	-0.0212548939253367	-72.7328412880101
-0.0565466520017419	-0.0218784747141689	-61.3112216629441
-0.057133122062462	-0.0213421036309023	-48.9577919798364
-0.0550841817841097	-0.0237650056582925	-36.2950191334549
-0.0529510788763061	-0.02067116758163	-24.2678065578323
-0.0398849362469627	-0.0183507078459137	-13.7229213107702
-0.0414945735463387	-0.0233428263392425	-5.99593364204401
-0.0108074299265447	0.00144845776444347	-1.15813344759358
0	0	0
0	0	0
0	0	0
-0.0578746302968346	-0.0222035301800516	-58.0130853649505
-0.0578290420769422	-0.0218183123528964	-59.9459964155158
-0.056565807456583	-0.0225365835166804	-57.2483946896221
-0.0552917027298847	-0.0228405830205238	-57.9902110377788
-0.0106231587951006	-0.00288444402694578	-0.817378896266087
-0.0560449960441535	-0.0188114104675216	-34.009335276502
-0.0584862544783773	-0.0210083748753608	-34.6192884843511
-0.0593372440323305	-0.0212441250744066	-47.2310318450544
-0.0561713349055931	-0.0219556894124911	-45.9325310439046
-0.0501911863137237	-0.0164187135339687	-21.3949778233471
-0.0423830438584004	-0.021537025480954	-10.1432689230409
-0.00549932820695949	-0.00475105991892877	-3.69515332765057
-0.0567297920349099	-0.0217921622009548	-46.0101231889868
