-1.62876540241315e-21	-0.00166777556479994	-0.000707105365602059
-0.00154135004001105	-0.000180601666365568	0.00227875605942569
-0.000329131433112603	0.000181962568921703	-0.000239324503505736
0.000487818143751602	0.0019454020828732	0.00100515873613256
0.000221395992537614	0.00301091502901641	-0.00086946519037711
0.00330551314930667	0.000761743332853383	-0.00282695606170053
8.576619335355e-05	0.00354124993101286	0.000378253722060255
0.00282114485777817	0.000865503199351832	0.00249481946429722
0.00244966842111854	0.0010996742751458	0.00267715932657412
0.000310134193371825	0.00300393939341713	-0.00137303970247668
0.00297103448181785	0.000192697805705106	-0.000529928829273735
0.000106377851157516	0.00256771002703003	0.000545716461783351
0.00140630961562884	0.00118586220843139	-0.00257474099816148
0.00302495197927962	0.000770353763636603	0.00263128552681262
0.000227862932515424	0.00335722965523663	0.00125596337824062
0.00312948968507668	0.00027999018298666	-0.00167337869949057
0.00050917897770536	0.00295970614616681	-0.00183336702091537
0.0030906443387165	0.000459306126417736	0.00197427837115766
9.6398657419977e-05	0.00285029341076984	0.000353552395467733
0.00339031357809593	0.000183917318552578	-0.00170577263785534
0.0032938981137937	0.000458985195069674	-0.00221663923938397
0.00291812422021027	0.000750580901299498	0.00288537803590249
0.00213321776434801	0.000423529798404019	-0.000530674273176733
0.00046861837740852	0.000591332652857391	-0.00073000024991974
7.40625305532128e-05	-0.00113481311145171	-0.00158766390217234
-1.19878462703083e-21	-0.00197536033289285	0.000273353544299041
-0.00185589856928025	-0.000511652212667351	-0.00197967847323359
0.000176724204079103	0.00402197406856645	-0.00174746374164529
0.0029421432041052	0.00102973856227126	0.00340532604933259
0.00206018138157506	0.00108475681220108	0.00280211201356686
0.000229856212593191	0.00345515628420386	-0.00124513019360788
0.00286042554219052	0.000832900634457686	-0.00244983860182112
0.00268956750876751	0.00089579642334618	-0.00244552827676535
0.000289818699948473	0.00339309465731235	-0.000471487023419957
0.0027033847187805	0.000944659795908104	-0.00269523796978719
-9.41173458460611e-05	-0.00125671914124212	0.00164955234591419
0.000370408529118266	-0.00215179536939827	0.000159431524370663
0.00271400378941596	0.00104422524199902	-0.00340756880393189
0.00326649538672027	0.000595195428539555	0.0028306756440475
0.000122409968397469	0.00398097555509236	-0.00147199728393407
0.00328553373906398	0.00048780726982268	-0.00252230658563438
0.00261396247836755	0.00118670057268806	0.0032444101585259
0.00279692465756985	0.00120825071052959	0.00381261738802035
0.00311480001193525	0.000785115678702347	-0.00300342209172793
0.000160126079492156	0.00364756084887113	-7.93562173006307e-05
0.00117950917784178	0.00138129438342181	-0.0024677540935297
8.77969582389685e-05	0.00359626878891403	0.00100449019057926
1.64044078704504e-06	-0.00127738974843249	0.00165012600945123
0.000621146064217232	0.000556341145469218	-0.000304651560793024
-0.00154433397838735	0.000393387653697253	-0.000420358840003588
0.000120166171671349	2.76972082113686e-05	-0.0010155014649498
0.00294980706479598	0.00101764457178418	0.002873121792195
0.000156898527321712	0.00396798142195764	-0.00110730102015022
