141.316891585037	471.056305283455	56.5044995028517
416.034131748689	216.781156993902	-216.32333529999
3182.18469418439	978.258473769355	-181.574923868786
2193.92621519037	5224.20874210698	1368.0320654998
2389.78764363621	6723.49608926884	-1315.98432472667
8863.27761608307	3685.65151529258	-2357.59425898424
3270.28140840342	10830.57426256	391.490931626717
9637.38701819613	4028.79314275458	2593.68639831228
8964.10065874911	4416.19682347564	3044.3715949227
3510.1364050925	10413.1308059272	-1630.11324256059
10837.9051434418	3389.63503392292	-1019.1664290994
3381.61539691006	10983.8440688069	777.646285610894
8053.3998842507	5204.7904909081	-3627.41735965594
9558.58899893007	3888.36334126301	2469.67274181186
4314.37115188556	9769.90316322185	2927.49402419738
9894.79897104197	4211.17187967238	-2802.73268731047
3728.48714551722	10572.637179403	-1946.81386306678
10557.1677900215	3636.6560952094	1754.42989956558
3403.19063319874	11039.3189015278	792.303564392706
10161.1246038201	3619.39192649949	-1966.90843113796
9773.35464786939	3728.72211047054	-2240.36590572727
7349.23982020688	3220.1140665917	2133.26074914668
5870.77224383836	1610.71602109083	-117.915049005267
1720.44220954894	3710.70734463312	-1188.96641518853
565.433751105009	1058.04825772483	431.676874521221
173.725613077722	579.085376925738	-21.2276858277424
488.111187854362	262.976984846545	170.197939402146
3342.83022781087	10166.6275095985	-1385.01058361568
8408.36316506987	3987.79197910423	2735.92007591667
8601.5360083316	4723.8282506556	3308.88825127311
3430.08745727779	10866.7343454882	-1017.45620253492
9569.0977909524	4032.78643364618	-2628.29261644777
9127.60623892182	4218.17177027477	-2900.36085671745
3359.32613734935	11188.98213496	-98.5973897592463
9109.48419239836	4350.78783262229	-3025.91540252285
758.868823774924	1664.15825063171	-531.923149691402
93.9865000477887	513.511565151297	-45.1109036086004
7060.033481344	3645.60099392786	-2540.55334108474
8926.12028740837	3654.98093964242	2352.61266234815
2932.70287674025	8928.06630554436	-1202.63816027391
7886.18957816558	3037.59159291131	-1840.30280230479
8883.01003281258	4388.29291389561	3052.14823731148
8387.3108366163	4210.15888383285	2931.25430691412
8872.3712404472	3728.52957007012	-2431.98578890954
3222.82572003858	10728.6089922511	-32.560530054543
3732.26073406351	4075.84773686321	-2266.73402744466
2679.74193258291	8336.90080402097	1001.53622560645
842.010428584521	1773.65184159996	-561.964035561918
1842.06240596925	3248.34104461577	-1303.33395486758
1271.84530932475	322.701814977127	75.5847943046197
1157.26788416859	2895.72325911655	753.250803721541
9254.30295939746	4081.17547046795	2716.25513077587
3144.45203084405	10022.9790415197	-956.97203646034
