-0.0036765334167319	-0.00491381024164966	-1.00767572219877	0.0178017256308788	0.171808797164769	-0.000524632504213092
-0.00907451918471228	-0.00237581288307664	-3.99533545696293	0.0233086628051179	0.338385237066374	-0.000492042007144705
-0.00447905097151766	-0.00625067676696888	-8.4840731117119	0.0235580536852562	0.435353499836308	0.000129886398178977
-0.00150251610988507	-0.00737008725694039	-13.7755022704393	0.0316147019889017	0.501320114494793	0.000548325955104593
0.00145087980495845	-0.00671740463990193	-19.430604775187	0.0321411497572283	0.523310396678494	0.000503792049067038
0.00453799218478286	-0.00670344013386466	-24.9649420309697	0.0389020108614621	0.530449111165927	0.000445851503554328
0.00853849894645582	-0.00729901051250563	-30.137524465054	0.0452772353829693	0.534065235126011	0.000383926702710703
0.0134173463046579	-0.0102958475572814	-34.7665734518956	0.0518602777468607	0.538853821879337	0.000413907749533976
0	0	0	0	0	0
0.018574644910918	-0.0148210897729715	-38.9152178646676	0.0578647052846566	0.544751471627287	0.000407716094585627
0.0110041723506914	-0.014150387591836	-38.8966646510999	0.0569431418436366	0.53611798097569	0.0003966415606931
0.00594614273496174	-0.0109908449915019	-36.9775019845726	0.0537185434506207	0.528120086507261	0.000420271915436754
0.00340921132007069	-0.00853704069306481	-35.2973256678445	0.0509482118359986	0.521970393672106	0.000368976590339041
0.00232036424503768	-0.00634981540217923	-34.7234451806891	0.0495459264665056	0.515593569936819	0.000274637037294576
0.00363990034036702	-0.0042774748522766	-35.9307615726618	0.0507083587556915	0.510374852280759	0.000206780697673285
0.00597985241689204	-0.00198787385042558	-38.0697813714568	0.0529914120611158	0.50536001181256	0.000174063909091946
0.0111902672886977	0.00131464708747741	-40.932399219342	0.0558118381221337	0.498153393454966	0.000235405362053535
0.0189176464806168	0.00238158816168387	-42.2200538478618	0.0566054438432039	0.490496096800857	0.000196072434018396
0.0135012470698453	-0.00267303070156992	-37.4826709775924	0.0513904980158775	0.495725687489169	0.00018500784362415
0.00866839147695661	-0.00575234596253726	-32.2913158428075	0.0456269510693202	0.500571790989759	0.000225789101376743
0.00456716221305696	-0.00645358557656055	-26.5454701423702	0.038330469966658	0.503922773087016	0.000238779690096513
0.00172633319194791	-0.00631208761430426	-20.4495581205553	0.027889182122055	0.500528394537715	0.000240645087940153
-0.000814064280577773	-0.00596177231983681	-14.3482298063338	0.0123940309054881	0.473221068145621	0.000264875157721141
-0.00374241754983467	-0.00503671066490308	-8.60908300079037	-0.0296570121746651	0.414959890632305	0.000355778166484427
-0.00887086932596588	-0.00720374272545627	-3.96772276839958	-0.0139574743415699	0.319453106776014	-0.000228322988783286
-0.00318860448397867	0.00215432581859325	-0.802234448160404	-0.0513245129161217	0.146930260159799	-7.63493273464446e-05
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0.0024053208873185	-0.00624397852448841	-30.6477440169001	0.044260907001903	0.512959769636088	0.000249819636036308
0.00438930370332303	-0.00571038466684385	-31.5829387372978	0.0450325517988327	0.507403326751121	0.000210907502832547
0.00234427746440101	-0.00672624693116386	-30.2300462272203	0.0442552437679338	0.518816068378152	0.000302949916402034
0.00426311528746323	-0.00732054038045865	-30.4545510394322	0.0452880122931791	0.526091120759967	0.000384831119514522
-0.00425966852841671	-0.0011706307567815	-0.580976373307941	-0.0205693825897901	0.143180659660135	-0.000150263100467864
-0.000298495843485001	-0.00640279572409595	-19.2145412247273	0.030236525275195	0.506845717396235	0.00044146002501648
-0.000238055949867488	-0.00623341485226201	-19.5650592805766	0.0272005838116187	0.501035031545152	0.000254535310731475
0.00224783197976023	-0.00653986749509744	-25.6518334727501	0.03754578213177	0.509006028816982	0.000191802934745013
0.00227423610114795	-0.00647007916786124	-24.888612548253	0.0381809581020183	0.52163899698844	0.000381127818551299
-0.00336303895582614	-0.0063526819504355	-12.8019965516039	0.0202462644797614	0.466842237254242	0.000204072329594795
-0.0057515160777565	-0.00660996355310485	-6.51662286421768	-0.00759641404564518	0.389341997815434	-0.000106979104300697
-0.000265672229210415	-0.00256653630775624	-2.53757410881688	-0.00369935812728021	0.26439056010659	-0.000345449134290589
0.00140824798710199	-0.00657637637029378	-25.0127827302254	0.0378552192364914	0.513334715215103	0.000278839606633109
