-0.0109052476490186	-0.00920955736820671	-1.35986468914992
-0.0456309580162312	0.00145186050915941	-5.87446582090352
-0.0541659581457969	-0.0190837792232408	-13.6062208583108
-0.0740743572960797	-0.0183850220662194	-23.9157922448587
-0.0735416806652273	-0.0235289405926828	-36.3872729759498
-0.0746420647950102	-0.0268465190886414	-49.526913855455
-0.0736335496406973	-0.0280626955652282	-62.3717962882714
-0.0723351501824738	-0.0293366036730203	-74.0849589016208
0	0	0
-0.0708454491891952	-0.030741319459168	-84.6872332887893
-0.0730103060823754	-0.0305464938090027	-83.5970643988426
-0.0749525507340735	-0.0297249899443524	-78.2119676183064
-0.0764733904323544	-0.0290197735552395	-73.8115350356385
-0.0782389704383759	-0.0285172656960003	-72.2823153539214
-0.0797739159190857	-0.0281192469079969	-75.2374952620826
-0.0801530309293835	-0.0279990573164017	-80.5196811462629
-0.0803751319246961	-0.0280767674386584	-87.5627818387607
-0.0806411436388596	-0.0280913981887404	-90.518834487386
-0.0804920630950144	-0.0278707317492841	-78.7315998857782
-0.0803059154492402	-0.027214740068876	-65.9597463714532
-0.0795196335045347	-0.025878781681493	-52.2086307669776
-0.0749081996006877	-0.0294007606171888	-38.2171945411382
-0.0701907896366981	-0.0245573769928915	-25.1050063942697
-0.0481368008901755	-0.0214806386853566	-13.8491239199353
-0.0465256224947943	-0.0267545597404048	-5.89546682522001
-0.0103465984358553	0.00118288084418372	-1.10266158027691
0	0	0
0	0	0
0	0	0
-0.0791439745012215	-0.0274481812565627	-62.3837340221962
-0.0801818573619744	-0.0271344510139261	-64.505133105073
-0.0769844958279988	-0.027707702933974	-61.5732816508664
-0.0755786542319818	-0.0279627109102865	-62.4717189271053
-0.00914207322894177	-0.00276881879366631	-0.780373961699977
-0.0743709779524577	-0.0217351326498814	-35.7739267750442
-0.0782436504781361	-0.0252329933549251	-36.4086078186677
-0.0814596829926248	-0.025659306185966	-50.3450186146756
-0.0762628964299831	-0.0266713806695175	-49.0039612588709
-0.0629614066058942	-0.0179877746899735	-22.0240365215762
-0.049905078206303	-0.0249339261665078	-10.131743750392
-0.00379304024143739	-0.00450185275401923	-3.57896560536511
-0.0767628673466373	-0.0264361940389437	-49.0312965253793
