-0.00320403993844086	-0.00455642980625987	0.748199490554779	-0.0184684052924454	-0.133280653819001	-0.000826082809785508
-0.0138727417695393	-0.00168726460251759	3.34843783985493	-0.0295729462088075	-0.314997746459796	-0.00151864212033235
-0.0147462314440116	-0.010094920007121	7.91482864056682	-0.0370815104252712	-0.474952475667805	2.16082687474628e-05
-0.0209691422919779	-0.0110129503071629	14.0934403885083	-0.0611621578870866	-0.635537879420561	0.00113902364664025
-0.019748957482847	-0.0138055538351619	21.6735542687858	-0.0449719279371334	-0.724443808125364	0.00159682651612292
-0.0195304895043273	-0.016039635805362	29.7287992220534	-0.042390244692872	-0.767248149190022	0.00147973906925749
-0.018312891449591	-0.0171806095425507	37.6477847781231	-0.0284009715316997	-0.782335711287053	0.00137265476072092
-0.0167429839318222	-0.018586521039767	44.8854660584022	-0.0229900883168878	-0.785790224583915	0.00136775905226705
0	0	0	0	0	0
-0.0150449020932558	-0.0201921395719218	51.4428969798082	-0.0219233315741645	-0.784702177315717	0.00136649929726461
-0.0175440766848006	-0.0199651765304335	50.7230473315808	-0.023185905901273	-0.785257574832109	0.00136424607101295
-0.0196399722029322	-0.0189915780542508	47.3729566724915	-0.0263409796382489	-0.777564088653344	0.00135860055338728
-0.0211247330872257	-0.01817255616446	44.6511234119891	-0.0327921960774883	-0.769086985165868	0.00123126204973639
-0.022578357194002	-0.0176126728418432	43.7077669977521	-0.0432164276396237	-0.764153734044866	0.00099126321754469
-0.0237258017564005	-0.0172706773021939	45.5345836424623	-0.0548512234434598	-0.768917475944993	0.000746388429357994
-0.0240237061057458	-0.0171339152146657	48.7991159239939	-0.0622902733771436	-0.775445460395602	0.000581781285783223
-0.0241028930545445	-0.0170260856123224	53.1556080392141	-0.0664560677601281	-0.781071337567806	0.00057277602879075
-0.0239694559702982	-0.0169792850568894	54.9834516949009	-0.0673605945773274	-0.781083246258745	0.000565261241142252
-0.0241032222857412	-0.0170171721779621	47.6968620089931	-0.0656966093360824	-0.781377482536395	0.000563147285955476
-0.0241652406287437	-0.0165736449125479	39.8123882809688	-0.0590235554332143	-0.778711695831886	0.000550867261445975
-0.0239618100733447	-0.0154621241817643	31.3512534375347	-0.0443128978655048	-0.760830551120754	0.000335324847786167
-0.0219584139223974	-0.0166080156044675	22.7860746797608	-0.0297125737236955	-0.711284766108662	1.02885536426212e-05
-0.0201286557718124	-0.0134314784270014	14.8274060246693	-0.00776987424588921	-0.6000230610302	3.45034200015112e-05
-0.0125109361549911	-0.0100691093092503	8.0608992321305	0.0546912140974887	-0.449962288390016	0.000928268086284229
-0.0146528143717756	-0.0119110376626827	3.37062358420778	0.0133002924637705	-0.298660959108493	3.09971438189654e-05
-0.00283588899592638	0.00118245551338224	0.600977593646724	0.0460392872579149	-0.112124115544561	5.72843054280347e-05
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.0232621976734383	-0.0166880050706167	37.6198336424038	-0.0464681419594418	-0.763142175669679	0.000835095567333802
-0.0240707600293931	-0.0165235569702083	38.922635863958	-0.0518979840801673	-0.770162757628112	0.000550189139171043
-0.0216856127441591	-0.0168598952727661	37.1249737602881	-0.038893824266089	-0.76241606247299	0.00118201747222554
-0.0202990131386605	-0.0171019821102818	37.6864262772882	-0.0348952342403776	-0.771283990427231	0.00134428371786762
-0.00204623590610881	-0.00108759861999269	0.450121674083178	0.0156202547848229	-0.108137990297648	-0.000189769318099242
-0.0210556520380344	-0.0126996000265308	21.322691720821	-0.0371494300008413	-0.683499354198966	0.0013833256954872
-0.0235509102137355	-0.014409962168149	21.7086342727517	-0.0313434494700797	-0.6870585142498	0.000681893031230121
-0.0247850164956001	-0.0153409877521894	30.2218055872175	-0.0443664590173218	-0.748680266429669	0.000360605765835315
-0.0210917392367826	-0.0158094544445656	29.4080281180901	-0.0413904826319508	-0.749857886586317	0.00133347762551276
-0.0175816553313886	-0.0101418451839148	13.0064325937069	-0.0348766545853975	-0.562532213821544	0.000271819361841954
-0.013397755488811	-0.0122936927532919	5.91204438330802	0.0140223016760406	-0.405058150379265	-0.000278990298287997
0.00111301552733175	-0.00255619769464606	2.06387233932973	5.23545965224028e-05	-0.228936689966379	-0.000592225688725548
-0.0220137109125821	-0.0156748059966724	29.4245737094348	-0.0451262760832864	-0.737420677637496	0.00105583991494147
