-0.00381091332882377	-0.00359070594877436	-0.816336127593913	0.0170149328823669	0.142101607200971	-0.0005443536594034
-0.0115513369040467	-0.00168294311300315	-3.37511457003151	0.0246105118967314	0.297195157451323	-0.000742183725931302
-0.0109921408537847	-0.00626846116661336	-7.43811183410491	0.0275235946089992	0.40531355527239	0.000107929272780393
-0.012507247054734	-0.00727583196873848	-12.4856125042417	0.0401269067542454	0.495754704175721	0.000635945398949955
-0.0119900450320127	-0.00802828781095022	-18.1908366570447	0.0354208999624578	0.536561053500616	0.000721188598511003
-0.0116174300215266	-0.00854896738970208	-23.9641622454714	0.0394640623232884	0.553149659404753	0.000655312906902988
-0.0111454224962273	-0.00892169628506737	-29.4610643655661	0.0404892191688966	0.559248371143674	0.000610637862893013
-0.0103941791823049	-0.00952091364751876	-34.4056613846516	0.0438810665329548	0.563065826764706	0.000608526948092257
0	0	0	0	0	0
-0.00965490613559848	-0.0103027734414043	-38.8445527559101	0.0477035594564981	0.566838443728971	0.000607478453219509
-0.0108062467881499	-0.0101727178442817	-38.6879489468164	0.0472315625147153	0.561215507728273	0.000605603091607581
-0.0117193321989124	-0.00967811251487487	-36.5754746013125	0.0453152279654708	0.554670075110731	0.000605462300511538
-0.0123603858381114	-0.00927121101741724	-34.7696027358928	0.0442381864076395	0.548940114396152	0.000548729782249991
-0.0127765272613782	-0.00897528491845681	-34.1573786026544	0.0446094771448022	0.543691346829026	0.000473206256192306
-0.0130640655124501	-0.00874980094884133	-35.4452860418806	0.0469358511628665	0.541652982508705	0.000397858307317275
-0.0130023065714868	-0.0086248494433459	-37.7190446791963	0.049286259264227	0.539917830345947	0.000304993558228767
-0.0128310236103504	-0.00838170806855306	-40.742351958178	0.0512814858265105	0.536652776169496	0.000321579877134964
-0.0122733841515503	-0.00828995545849942	-42.0404800249853	0.0517957120167445	0.532151041686005	0.00030949438658954
-0.0127104226041942	-0.00860098973544965	-37.0017444092311	0.0485823175685886	0.535235195906422	0.000306094665051401
-0.0127861332508302	-0.0086320278184853	-31.5005749085396	0.0441843609970378	0.53751014623321	0.000318776777083867
-0.0130225918752964	-0.00838037132078294	-25.4752072242293	0.0368734155017827	0.534775285121009	0.000258988240780199
-0.0126489997926616	-0.00850712623010149	-19.1901566524354	0.0265054887533897	0.518294287667532	0.000149588611933605
-0.0121957328467907	-0.00764145187201663	-13.0869035221088	0.0100222504008067	0.467239965048399	7.42010619097322e-05
-0.0101381714541611	-0.0068344466647648	-7.57748925076572	-0.0353855899332746	0.384915181988228	0.000414483998887473
-0.0118868336345149	-0.00787905154373592	-3.37880824687804	-0.0127582743190578	0.280606948592038	-0.000134859982877985
-0.00360279537697911	0.000651712373574819	-0.655714476585325	-0.0450123087796391	0.120209035071776	-7.24022324418019e-05
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
-0.0129511720291052	-0.0087179232229942	-29.8499286452604	0.0416937408678965	0.541569669850507	0.000418264641908574
-0.0130618917094037	-0.0086204971195605	-30.8121493921817	0.0427062318778285	0.539745313908332	0.000323697709955707
-0.0124958935386391	-0.0088026116383737	-29.4331217175632	0.0409258253935291	0.545064275520054	0.000529797777576989
-0.0119674406454826	-0.00890444794832309	-29.7107609629387	0.041492757599388	0.551731376071465	0.000610151137255731
-0.00367696935977171	-0.00113711992717003	-0.48089478812545	-0.0167652346720073	0.117604852371205	-0.00014729093909781
-0.0126355944160542	-0.00758951010823397	-17.9765129868268	0.0314858929028348	0.513659788134895	0.000643210819738183
-0.0134933090781088	-0.00796727772902907	-18.320977650328	0.0267599388708727	0.511191924519281	0.000345567561527605
-0.0134326795259803	-0.00833643270264457	-24.588459071447	0.0368871491610158	0.534818959188781	0.000260616452787606
-0.0123160294377644	-0.00845336252002947	-23.8492758010264	0.0382246052442678	0.543064263818204	0.000602344551781864
-0.0122822518366365	-0.00670028042836518	-11.5950891540723	0.0240498495226332	0.451303693189757	0.000171340113322018
-0.0107955904874378	-0.00766098817016018	-5.6721651805869	-0.00837399224378086	0.355713521575256	-0.000158974770354054
-0.00198048166395201	-0.00232258828151943	-2.13113162884302	-0.00175580741483642	0.226658314354331	-0.000369483452278592
-0.0127582840562233	-0.00841686353596194	-23.9498072942828	0.0382697436498155	0.534101534188937	0.000477742998097296
