-67.476266840064	-224.92088946688	-27.8054179845116
-217.749268684595	-84.6927507043128	103.014760974809
868.689010804185	283.461781427451	-58.7316556920874
729.106003797753	1631.01125703925	394.862563395088
763.681243587334	2095.99769027727	-331.840172431473
2330.60733937889	1021.8269674065	-639.201769466841
822.290146915472	2745.10776947787	19.2719798533554
2387.85416176038	1129.06601694904	733.215550396951
2188.94743188941	1227.49552900051	806.385358611835
860.270926930239	2563.80988751836	-371.791656346179
2590.73289284426	810.854853246193	-236.731198592614
766.358182943282	2523.16275465792	119.398798227255
1881.21146538645	1379.2319897908	-861.695587421493
2361.79636379797	1112.4578947752	718.805212557627
1051.50433223618	2763.22793913012	590.144180098729
2625.07499073601	1136.17232013754	-707.364333304788
994.615524254715	2680.93489055529	-526.843533365037
2637.89994192135	990.649714376963	552.860831301944
799.668364470308	2634.58894994228	128.178111132594
2555.76660918279	944.804367277139	-510.154563378763
2483.10362704806	1004.13224513122	-596.713167129729
2047.15564612308	1000.19900863407	646.446154788463
1813.3533818221	587.429007707983	-44.4167586879367
592.498738094923	1169.30381572355	-366.569566858787
133.138565892906	132.714642915204	37.774823066337
-75.0514955864614	-250.171651954871	8.66242649446335
-280.678809869871	-148.813125538946	-96.5481581361045
898.200867610376	2713.90820083485	-349.903460346925
2181.25423082907	1197.5471139079	780.614954570234
2045.17869199955	1308.40974119487	842.920699943401
857.346662947769	2714.08710428809	-253.453947826484
2439.309288331	1063.52475032385	-663.22680271383
2299.77842761091	1164.54476051409	-764.695953267558
860.932949782787	2851.69763185161	-120.975947681364
2364.06358677966	1211.98171141285	-795.297141227152
158.991276346009	297.272728068457	-69.8777109685479
-48.3893371593247	-287.498735284329	0.749807433499906
1974.74840468831	1084.73735469452	-711.977579113843
2282.25810345769	1073.38409481531	689.528422345576
837.069333973678	2542.02002132201	-312.040925735361
2242.68733755695	926.418856035305	-537.066664124988
2201.61740336788	1268.30117053804	831.553341853661
2171.95328471536	1273.35741154877	836.586359442927
2316.42453557907	1023.18025403111	-642.769818929836
816.563175479556	2719.92001978909	-59.3608747905241
1131.39509730445	1277.06945148783	-653.752686926721
769.219589069398	2364.74634905218	232.960247989576
189.170127500444	353.060628535492	-69.0322170312775
633.414039464716	1029.26659059906	-363.813661099451
142.820725058046	91.2424516639659	-0.280101460810461
353.191713289578	841.0787414468	158.710953041426
2298.29250007912	1164.82416089793	762.520385545976
836.972875670962	2650.19411764792	-241.796124388149
