0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.050324141570806	0	0.0763174959678626
0.0301793381030708	-0.0101899807636564	0.0708464866438632
-0.0110128587775666	-0.0267150721605343	0.0558659082334199
-0.0620347584606455	-0.0515952792556037	0.0335844796549721
-0.118207689930725	-0.0858562211361466	0.00702105511894268
-0.171079354312002	-0.127320288220364	-0.020034238145856
-0.211140238216415	-0.17013285905344	-0.0435551748601525
-0.230332944115392	-0.205239299915372	-0.0602781987060225
-0.223912570488386	-0.222266420027417	-0.0664757488111828
-0.194712377546114	-0.214437165398455	-0.0605496509668368
-0.152275381633277	-0.182699795349013	-0.0437082689410872
-0.107650724455409	-0.134342708192769	-0.0197868752785212
-0.0683717423171355	-0.0787659224362708	0.00787767922316067
-0.0386665328306146	-0.0260966571233406	0.0350307170427688
-0.0191698980541866	0.0144954916145517	0.0575584263024201
-0.00787931056606351	0.0338908143419061	0.0721085470881792
0	0.0350763215952404	0.0765334715384052
0.27640744954339	0	0.145415745583865
0.218816816155679	-0.020776372841842	0.135492030959269
0.104013774310306	-0.0580544408549179	0.106783350084674
-0.0560318683166112	-0.122827943027416	0.0636640273942842
-0.242139814789905	-0.22014666661119	0.0123241137970704
-0.424689951254662	-0.34440645543428	-0.0396964668694303
-0.571279862102611	-0.477971142327027	-0.0845296600462942
-0.654956804458039	-0.593438499200144	-0.115230462980819
-0.660181692386046	-0.658570471505279	-0.126437255791366
-0.590618697188783	-0.648221764133861	-0.115877018475052
-0.470622843975256	-0.557604343935526	-0.085172870482386
-0.334001394657514	-0.404366802147504	-0.0396123837969823
-0.209021156757639	-0.217742490866871	0.013629635315389
-0.112892323407764	-0.0313534098792955	0.0663232243715782
-0.0508237591525537	0.122532768689697	0.11043015048484
-0.0179003079740693	0.213591589877773	0.139389385311059
0	0.223689036117645	0.149477460239974
0.668938600854744	0	0.207397233509516
0.574756151852052	-0.0255044708814663	0.192990223623296
0.377746674450851	-0.0784467151243031	0.151358151589206
0.0929941615831121	-0.1787841102489	0.0886437858648733
