0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.027239552106614	0	0.0418360185212816
0.0162037938684826	-0.00555911185655481	0.0388713636998407
-0.00603596696033758	-0.0145383264147948	0.0307540645039051
-0.0335274111280058	-0.0280200152556265	0.0186612953184341
-0.0639622833768774	-0.0466232234994972	0.00420464116744739
-0.0928550700353827	-0.0692486928785051	-0.0105698786270639
-0.114967490263094	-0.0927399712254598	-0.0234590036146968
-0.125734041031127	-0.112096491174956	-0.0326493330490058
-0.122414264778409	-0.121541643748517	-0.0360670258309975
-0.106472792434362	-0.117250304250328	-0.0328167609800654
-0.0831795344989916	-0.0997326386475135	-0.0235663293837547
-0.0586609450072381	-0.0730410850055179	-0.0104380503387139
-0.0371412218211157	-0.0424982580944129	0.00471018460127342
-0.0209572082619787	-0.0137887705785493	0.0195334017161582
-0.0103934131326112	0.00809992297443942	0.0317914355210492
-0.004277403919381	0.0184022197267978	0.039684322924624
0	0.0185821500873955	0.0420679341190687
0.150248701688801	0	0.0796749900163398
0.118764283068568	-0.0113240144020082	0.0743203137637531
0.0568611893793206	-0.0315259432196478	0.0587867705793358
-0.0294924168854463	-0.0665726463823137	0.0353931470036892
-0.130454021592794	-0.119385599922562	0.00743100723164175
-0.230183416618811	-0.187152340597987	-0.021037720437589
-0.310850644159402	-0.260354070006822	-0.0456970330093944
-0.357285922341021	-0.323874817415938	-0.0626630629509009
-0.360602859138236	-0.359802159037231	-0.0688916897112326
-0.322617533689383	-0.354088709478881	-0.0630723032877102
-0.256804961420431	-0.30411311510426	-0.0461174961646053
-0.181847016214636	-0.219677043130777	-0.0210149315743886
-0.113470975842062	-0.11727097299124	0.00820958145979074
-0.061136501208372	-0.015676822051008	0.0370044236293041
-0.0275133749653403	0.0675264899587744	0.06100008802876
-0.00970254688617411	0.116335315731702	0.0766970038023285
0	0.120653376704344	0.0821551724524866
0.364123210542018	0	0.113511759732198
0.312714939846961	-0.0138901177711766	0.105764671422629
0.206694769230693	-0.0424877507134626	0.08327958103381
