0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0604739111658825	0	0.0911820876299781
0.0363990711040045	-0.0122013986485351	0.0846086703043164
-0.0131682035112316	-0.0320264440696397	0.0666088139924951
-0.074634238727768	-0.0619180343342083	0.0398582401022602
-0.142137862598014	-0.103044030447903	0.00801193687451514
-0.205408301030463	-0.152697974903564	-0.0243670636339252
-0.253096064151971	-0.2038187235432	-0.0524654962564826
-0.275736532625414	-0.245624568652733	-0.0724129587716052
-0.26784179154823	-0.265841965670827	-0.0797910555398576
-0.232882097399398	-0.256487329358305	-0.0727116645970163
-0.182236925170785	-0.21873257883134	-0.0526138831992286
-0.128990264084368	-0.161171077831538	-0.0240554093535979
-0.082043279170793	-0.0948442088320194	0.0090093419956195
-0.0464410094475129	-0.0317291354739941	0.0415113287179943
-0.0230171965926227	0.0171523804072575	0.0685196251488521
-0.00945368614139539	0.0406620051578909	0.0859890216772412
0	0.0425232157945094	0.0913182097958403
0.331576867294719	0	0.173778261608778
0.262675570666008	-0.0248894459046082	0.161832558302701
0.124421376415359	-0.0696716942126527	0.127314361840152
-0.0682697677529633	-0.147547167981222	0.0755372000697153
-0.291752513183944	-0.264382072116717	0.0140076594250067
-0.510188885699159	-0.413191216918317	-0.0481903922269598
-0.684931619682441	-0.572735663518457	-0.101662578374333
-0.784226057783564	-0.710388835574471	-0.138194766466837
-0.78995559946374	-0.787936946905272	-0.151490974201921
-0.706680695325157	-0.775604816181519	-0.138902216224992
-0.563431900780507	-0.667759721726368	-0.102344962089656
-0.400314736383443	-0.485194996618178	-0.0480447644147694
-0.250868322094614	-0.2623495425751	0.0155229443171094
-0.135643152788229	-0.0390443578830038	0.0785692001355214
-0.0610721217432688	0.146012909644094	0.131453642240959
-0.0214949588945832	0.255939805768322	0.166236638178434
0	0.269178830522347	0.178365069133885
0.802006770052767	0	0.247969708785101
0.689225043140845	-0.0305661884020459	0.23060090312947
0.451710557706853	-0.0942701235409968	0.180502089581384
0.108696309665806	-0.215070334146084	0.105148885570917
