0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0069851351840893	0	0.0108470569181963
0.00412731048085623	-0.0014352382891022	0.0100854041846541
-0.0015660122245872	-0.00374608393387028	0.00799987961741238
-0.00859644153981945	-0.00720904869476863	0.00488903994006195
-0.0164175734654023	-0.0119969876972096	0.00116248179713261
-0.0238920920274452	-0.0178428841041994	-0.00265534068155996
-0.0296526501230695	-0.0239364351854263	-0.00599410756093813
-0.0324866428863418	-0.0289729997767658	-0.00837937785049121
-0.0316600974284803	-0.0314394008859757	-0.00926809976099863
-0.0275429663279946	-0.0303305624599816	-0.00842483859483219
-0.021501812864035	-0.0257708487696682	-0.00602355037439027
-0.015136029339711	-0.0188184265032971	-0.00261815919020598
-0.00955842038427904	-0.0108831435436469	0.00130439803331185
-0.00538174977062742	-0.00346995544417421	0.00513380893720813
-0.0026688148615623	0.00212988282872157	0.00829232059238375
-0.00109921498550709	0.00472981848940141	0.0103209623007308
0	0.00466762971923982	0.0109298736357016
0.0386870097640491	0	0.02064932074861
0.0305452487079499	-0.00292165028134896	0.0192787802525375
0.0147083372807798	-0.00811040158104912	0.0152924986992566
-0.0074017208628642	-0.0171022074374521	0.00927621466431942
-0.033365111382534	-0.0306849480696836	0.00206343043419501
-0.0591462837669355	-0.048178027392852	-0.00530697716765907
-0.0801054603757139	-0.0671401715737456	-0.011715846904148
-0.0922371219003227	-0.0836359566151322	-0.0161411131631191
-0.0931747617748852	-0.0929819000503955	-0.0177721947695318
-0.0833653861888709	-0.0915009442697981	-0.0162559100077295
-0.0663077264941721	-0.0784964084225146	-0.0118337921844615
-0.0468739329405853	-0.0565343011293391	-0.00529930095615062
-0.0291804090879583	-0.0299703838685835	0.00228462989357651
-0.0156889689720609	-0.00375168025539941	0.00973005989399131
-0.00705728867020702	0.0175765356032239	0.0159122802824451
-0.00249088838553395	0.0299927198434395	0.0199443416401404
0	0.0308365717276035	0.0213447090988076
0.0938839617845777	0	0.029391389365757
0.0806027018961476	-0.00358165783141931	0.0274145041579453
