0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0601096933252829	0	0.090651840966629
0.0361749793883334	-0.012129481872662	0.084118005031697
-0.0130911564908967	-0.0318362687556572	0.0662265716489884
-0.0741810526566855	-0.0615479377475201	0.0396363298378635
-0.141277635492505	-0.102427655993201	0.00797921201017172
-0.204176375661021	-0.151788619532216	-0.0242095747563929
-0.251593487400778	-0.202613299568937	-0.0521448436105932
-0.274113343919671	-0.244181360819266	-0.071977603891832
-0.266273011963152	-0.264286040635765	-0.0793138263651623
-0.231519177948331	-0.254985697753867	-0.0722755658418693
-0.181166152305673	-0.217444090245326	-0.052293729881594
-0.128226412781003	-0.160209144328932	-0.0239004412767763
-0.0815531137865235	-0.0942652625214108	0.00897165964016765
-0.046162051597116	-0.0315243013447354	0.0412824684203481
-0.0228792342566002	0.0170588147132203	0.0681303206189533
-0.00939728874946914	0.0404194189381129	0.0854950089057967
0	0.0422539002701891	0.0907916604486226
0.329599869004147	0	0.172766273400676
0.261102477208503	-0.0247422976773973	0.160893301680175
0.123692525355904	-0.0692551804132358	0.126583879813386
-0.0678235955826967	-0.146659886165254	0.075117382082553
-0.289965174992349	-0.262794739690773	0.0139526190108119
-0.507119462363159	-0.41072599981899	-0.0478821387117059
-0.680861504207834	-0.569344506221509	-0.10104687763966
-0.779604477113403	-0.706209109832322	-0.137372125545421
-0.785320096814313	-0.783316669960419	-0.150594475920281
-0.702535152485516	-0.771054749093354	-0.138077912275644
-0.560114331762327	-0.663820428411428	-0.101728590783619
-0.397940941234796	-0.482297436376976	-0.0477392140205247
-0.249367929726958	-0.260742941207141	0.0154605136411439
-0.134826511305097	-0.0387589886267232	0.0781369154298677
-0.06070426188878	0.14517810293367	0.130707010643145
-0.0213660456312026	0.254424372053105	0.16528102817051
0	0.267544030635827	0.177336148999425
0.797240220934267	0	0.246521333159784
0.685123641937709	-0.0303850061466837	0.229259222453317
0.449069495110364	-0.093701879294761	0.179464942432774
0.108153792823783	-0.213765648437599	0.104565534810981
