0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.00761431703426937	0	0.0118199771195435
0.00449998797066628	-0.00156418009269962	0.010989779050791
-0.00170642865929608	-0.00408287354057955	0.00871657512769002
-0.00937061890433533	-0.00785751114278755	0.00532591641840348
-0.017895482265594	-0.0130760373615581	0.00126439884129003
-0.0260409272896036	-0.0194469183716416	-0.00289629368122941
-0.0323173268570172	-0.0260869500662695	-0.00653465605832302
-0.035404235241529	-0.0315747477475151	-0.00913382267798987
-0.0345025229313141	-0.0342618598172136	-0.0101021951925733
-0.0300155777543768	-0.0330534172784585	-0.00918332077902023
-0.0234325641194744	-0.0280852042014158	-0.0065667325534871
-0.0164960539129536	-0.0205101539688367	-0.00285592789079987
-0.0104181107711803	-0.0118636577661322	0.001418642836888
-0.00586619678183561	-0.00378459512533931	0.00559199805562605
-0.00290907107103133	0.00231998557749276	0.00903446417701766
-0.0011981450228827	0.00515549237960833	0.0112456522661426
0	0.0050914346632032	0.011909481405663
0.0421660104277772	0	0.0225017260483689
0.0332931410973351	-0.00318419333121802	0.0210076692124201
0.0160287286722912	-0.00883997212673903	0.0166625044486448
-0.00807354430646059	-0.0186413959435191	0.0101050041664356
-0.0363725932006126	-0.0334460295198701	0.00224406833768531
-0.0644687351365041	-0.0525107147314544	-0.00578778600761007
-0.0873066501321273	-0.0731744049385315	-0.0127710159969693
-0.100523785441704	-0.0911491799243552	-0.0175923656604362
-0.101543200245156	-0.101332595035987	-0.0193692398979547
-0.0908526473495132	-0.0997187518902002	-0.0177172135806691
-0.0722646006174554	-0.0855490574345491	-0.0128993206289655
-0.0510874771563246	-0.0616190843489654	-0.0057795707809761
-0.031805713581556	-0.0326728150992706	0.00248438830823059
-0.017101589154391	-0.00409841393073039	0.0105983149355553
-0.00769284353156605	0.0191508954955197	0.0173363455320406
-0.0027151424788395	0.0326886915260008	0.021731305064835
0	0.0336175352790964	0.0232577577666048
0.102322077849886	0	0.0320289421313009
0.0878478319561772	-0.00390357632031915	0.0298736922621913
