0	0	0
-0.00386577418081433	6.55678870919411e-11	-0.0760507544484193
-0.0384190463004642	2.14836774479549e-10	-0.301075152546357
-0.133085178816764	2.91455850170902e-10	-0.665818243378184
-0.314817173057552	1.06760692043836e-10	-1.15527863382795
-0.606987128488663	-5.52758713771989e-10	-1.74932547582624
-1.02842497969333	-1.91240792842302e-09	-2.42352642108501
-1.59264404650306	-4.19864057168261e-09	-3.15015249072735
-2.30728524935662	-7.62883238130395e-09	-3.89931853086713
-3.17380284853964	-1.24020285701473e-08	-4.64021234871816
-4.18740463238669	-1.86929424187823e-08	-5.34236197651744
-5.33724901437776	-2.66532857500701e-08	-5.97688894243423
-6.60689093274772	-3.64269360517567e-08	-6.51769600320689
-7.97495821346138	-4.8187311820576e-08	-6.94254048869559
-9.41603057830848	-6.22067291372966e-08	-7.23394911405292
-10.9016851475626	-7.90596321052898e-08	-7.37993663122797
-12.4016654339273	-9.98592599428642e-08	-7.37449876567338
0	0	0
-0.00386577442263011	7.12559686955939e-11	-0.0760507548242561
-0.0384190470338833	2.15614225347106e-10	-0.301075153802196
-0.133085180338918	2.92401019285851e-10	-0.665818245625808
-0.314817175695107	1.08275713430741e-10	-1.15527863705086
-0.606987132579193	-5.50828526270515e-10	-1.74932547990284
-1.02842498555924	-1.91011810332934e-09	-2.42352642578952
-1.59264405442245	-4.19593618913332e-09	-3.15015249573364
-2.30728525953843	-7.62553098811963e-09	-3.89931853576009
-3.17380286111348	-1.23977722219266e-08	-4.64021235300799
-4.18740464741606	-1.86871348471737e-08	-5.3423619796405
-5.33724903189478	-2.66450351827718e-08	-5.97688894371227
-6.60689095279473	-3.64148233478658e-08	-6.51769600172242
-7.9749582360486	-4.8170120814018e-08	-6.94254048309436
-9.41603060346528	-6.21967188939178e-08	-7.23394910177703
-10.9016851748284	-7.90690143392783e-08	-7.37993660740179
-12.4016654610157	-9.97428090870685e-08	-7.37449873118055
