0	0	0
-7.9980955012081e-05	3.84537395231696e-13	-0.0109528551794335
-0.000799707208067916	1.62521942078576e-12	-0.0438020770048562
-0.00279837830008657	3.6563528616739e-12	-0.0985196423081408
-0.00671410272388401	6.47890790226601e-12	-0.175058872371953
-0.0131833535635224	1.00824542805867e-11	-0.273354472750917
-0.0228404255289723	1.44539081867447e-11	-0.393322588973772
-0.036316893849286	1.9582144017029e-11	-0.534860878079273
-0.054241075486004	2.54561759254748e-11	-0.697848595925018
-0.0772374931266616	3.20632726130921e-11	-0.882146700195013
-0.105926342415882	3.93725494362156e-11	-1.08759796901834
-0.140922962878926	4.73120817657302e-11	-1.31402713509804
-0.182837312989433	5.57085488983233e-11	-1.56124103523589
-0.23227344982962	6.41874409682752e-11	-1.82902877512579
-0.289829013787091	7.19911556071533e-11	-2.11716190927462
-0.356094718734007	7.75977875606017e-11	-2.42539463590951
-0.431653848094889	7.81350737198937e-11	-2.75346400664028
0	0	0
-7.99809560997424e-05	4.29167535016201e-13	-0.0109528551796064
-0.000799707210277502	1.63028814214566e-12	-0.0438020770055434
-0.00279837830344	3.65567595579204e-12	-0.0985196423093498
-0.00671410272839386	6.47882470299474e-12	-0.175058872373622
-0.0131833535691956	1.00829846051683e-11	-0.273354472752951
-0.0228404255358115	1.44550224506048e-11	-0.393322588976067
-0.0363168938572951	1.95842085668302e-11	-0.534860878081765
-0.0542410754952272	2.54610970500871e-11	-0.697848595927823
-0.0772374931372752	3.2071771179954e-11	-0.882146700198727
-0.105926342428403	3.93877096480191e-11	-1.08759796902464
-0.140922962894635	4.73349559994077e-11	-1.31402713511068
-0.182837313011175	5.57417625664607e-11	-1.56124103526247
-0.232273449863287	6.42277704243515e-11	-1.82902877518069
-0.289829013844954	7.20065000609768e-11	-2.11716190938539
-0.356094718837862	7.75302166866735e-11	-2.42539463612098
-0.431653848248015	7.8245494875803e-11	-2.75346400695287
