0	0	0
-0.00139818091110099	7.17433700417107e-11	-0.0457746288729231
-0.0139505510377752	2.62067875885998e-10	-0.182416472256957
-0.0486451018724147	4.72236740410752e-10	-0.407889562817735
-0.116139905786565	5.86852534363597e-10	-0.718834344883485
-0.226604310425911	4.7086846907522e-10	-1.11061773203943
-0.389567415146778	-2.4328965276031e-11	-1.57740214027703
-0.613776087188927	-1.05674385500144e-09	-2.1122324681815
-0.907064633152964	-2.78978029994627e-09	-2.70713972815167
-1.27623806767959	-5.38847442020004e-09	-3.35325978453036
-1.7269707186159	-9.01722246335837e-09	-4.04096542942731
-2.26372167942344	-1.38414837392604e-08	-4.7600098282911
-2.88966836852383	-2.0037582762247e-08	-5.49967919789161
-3.60665918560586	-2.78167318304083e-08	-6.2489524418628
-4.41518596933878	-3.74674009470501e-08	-6.99666536531469
-5.3143766706385	-4.94857073125671e-08	-7.73167702166271
-6.30200834653692	-6.47519865093638e-08	-8.44303571236689
0	0	0
-0.00139818114319161	7.7152385012749e-11	-0.0457746292656693
-0.0139505516579739	2.62051672243827e-10	-0.182416473594824
-0.0486451030720138	4.71974266193772e-10	-0.40788956529471
-0.116139907785074	5.86893655665234e-10	-0.718834348606347
-0.226604313465339	4.71111422764387e-10	-1.11061773705757
-0.389567419481701	-2.39195946071647e-11	-1.57740214658419
-0.613776093074525	-1.05611402316541e-09	-2.11223247571459
-0.907064640835723	-2.78877277139023e-09	-2.70713973679393
-1.27623807739983	-5.38679661356367e-09	-3.35325979412164
-1.72697073063654	-9.0144046880689e-09	-4.04096543977955
-2.2637216941028	-1.38368524764895e-08	-4.76000983919867
-2.88966838646139	-2.00301956387908e-08	-5.49967920911702
-3.60665920781851	-2.78056022575619e-08	-6.24895245305454
-4.41518599801888	-3.74613433542117e-08	-6.9966653757954
-5.31437671004845	-4.94953762169918e-08	-7.7316770298116
-6.30200839516211	-6.46936064549258e-08	-8.44303571737458
