0	0	0
-0.000973046324376704	7.31685941413693e-11	-0.0381919213826118
-0.00971532173590234	2.7346545252045e-10	-0.152371542618005
-0.033915469557408	5.16735881245733e-10	-0.341354543831991
-0.0811017974479194	7.06582607388684e-10	-0.603180712254507
-0.158564190551415	7.29370817002028e-10	-0.935134274504741
-0.273278497693336	4.59193759205108e-10	-1.33377206578625
-0.431834174913074	-2.38959740480251e-10	-1.79495924389037
-0.640365936850415	-1.50624200637384e-09	-2.31391217757128
-0.904490124928217	-3.4871500081235e-09	-2.88524806442518
-1.22924645233801	-6.3279587568317e-09	-3.50304076359945
-1.61904573004982	-1.01784828810603e-08	-4.16088226419677
-2.07762411599505	-1.52006718431989e-08	-4.85194915178536
-2.60800436201716	-2.15895024812636e-08	-5.5690733836564
-3.21246445959021	-2.96085993881761e-08	-6.30481663852987
-3.89251401317439	-3.97019469237991e-08	-7.05154747044853
-4.64887858247126	-5.26548395003514e-08	-7.80152046493928
0	0	0
-0.000973046553592359	7.85529618061819e-11	-0.0381919217795349
-0.00971532232568998	2.73364460839962e-10	-0.152371543974768
-0.0339154706696422	5.16322458929841e-10	-0.341354546359255
-0.0811017992697116	7.06434654111444e-10	-0.603180716083196
-0.158564193291171	7.29396672166289e-10	-0.935134279717312
-0.273278501573249	4.59361054721248e-10	-1.33377207241901
-0.431834180159858	-2.38597361377315e-10	-1.79495925193207
-0.640365943688267	-1.50553144090736e-09	-2.31391218696576
-0.904490133582162	-3.48580970381023e-09	-2.88524807508254
-1.22924646306137	-6.32553927500236e-09	-3.50304077541774
-1.61904574319438	-1.01743439162424e-08	-4.16088227709021
-2.0776241321562	-1.51939548575264e-08	-4.85194916571111
-2.60800438222437	-2.15792166479354e-08	-5.56907339859505
-3.21246448609467	-2.96026669703703e-08	-6.30481665451306
-3.89251405047538	-3.97108847304123e-08	-7.05154748730053
-4.64887862932298	-5.26109560813704e-08	-7.80152048166274
