0	0	0
-0.00555889068569554	6.23836559895922e-11	-0.0911451312641343
-0.055095709156866	1.91067965646667e-10	-0.359196118015526
-0.189990383109131	2.01507614965273e-10	-0.788317823422744
-0.446580317013763	-1.29219486850941e-10	-1.35315984281306
-0.85401375655562	-1.04792724944592e-09	-2.02035408129205
-1.43252785332324	-2.80703626641524e-09	-2.75048597705353
-2.19225315321838	-5.64923401683428e-09	-3.50042292025008
-3.13261513352827	-9.79323547722512e-09	-4.22586231585539
-4.24236814287807	-1.5421647277952e-08	-4.88394876346206
-5.50025973900976	-2.26738527179364e-08	-5.43580574389876
-6.8762861785361	-3.16488248231128e-08	-5.84883225311233
-8.33346489050495	-4.24254264578049e-08	-6.09862870957964
-9.83001922487512	-5.51092673855024e-08	-6.17043836209498
-11.3218464118996	-6.99177076061641e-08	-6.06001904759855
-12.7651229374844	-8.74199435564169e-08	-5.77389379607203
-14.1188934203004	-1.08803321678771e-07	-5.32896548225254
0	0	0
-0.0055588909318598	6.83459569922608e-11	-0.0911451316315499
-0.0550957099428743	1.92517610366004e-10	-0.359196119227085
-0.189990384777314	2.03413894172093e-10	-0.788317825540597
-0.446580319928821	-1.2654437354546e-10	-1.35315984574472
-0.854013761074691	-1.0446678474324e-09	-2.02035408481096
-1.43252785975642	-2.80325847458314e-09	-2.75048598080272
-2.19225316178601	-5.64488074304198e-09	-3.50042292375442
-3.13261514432444	-9.78810547994571e-09	-4.22586231854604
-4.24236815585062	-1.54153351334229e-08	-4.88394876470497
-5.50025975395967	-2.2665669147823e-08	-5.43580574300649
-6.87628619511993	-3.16377141242222e-08	-5.8488322493111
-8.33346490820058	-4.24096319974337e-08	-6.0986287019006
-9.83001924282246	-5.50872689868783e-08	-6.17043834925157
-11.3218464285096	-6.99033369304884e-08	-6.06001902735246
-12.7651229492784	-8.74268549621496e-08	-5.77389376465456
-14.1188934253664	-1.08657810606826e-07	-5.32896544190008
