0	0	0
-0.0031339362805106	6.71529733316997e-11	-0.0684914816267858
-0.0311824378214251	2.26757190773308e-10	-0.271681132066194
-0.108228949619658	3.36729648731869e-10	-0.602790785951452
-0.256722401245729	2.26202784861079e-10	-1.05077501831872
-0.496728337192278	-3.00035647380395e-10	-1.60068960698255
-0.845259554150139	-1.45065531792406e-09	-2.23419005406037
-1.31570857434376	-3.43913435389589e-09	-2.93014353663366
-1.91740088693998	-6.47538285549166e-09	-3.66533387259186
-2.65528386085009	-1.07580160143762e-08	-4.41523598481876
-3.5297617063901	-1.64692742812069e-08	-5.15483402850829
-4.53668199123587	-2.37762555543436e-08	-5.85945588987283
-5.66747416042712	-3.28443873019162e-08	-6.50559621842573
-6.90943543964634	-4.38710272274036e-08	-7.07170053750127
-8.24615458378877	-5.71477630479153e-08	-7.53888427680153
-9.65805933771692	-7.3245453884254e-08	-7.89156273820132
-11.123069342821	-9.32360058953436e-08	-8.11797098208288
0	0	0
-0.00313393652007347	7.27393308414959e-11	-0.0684914820068545
-0.0311824385276393	2.27266038619392e-10	-0.271681133343412
-0.108228951065062	3.37281114046143e-10	-0.602790788260362
-0.256722403733861	2.27240791857644e-10	-1.05077502167741
-0.496728341043339	-2.98651373852849e-10	-1.60068961131747
-0.845259559680145	-1.44897475475341e-09	-2.23419005920698
-1.31570858184086	-3.43710319493188e-09	-2.93014354233798
-1.91740089664462	-6.47282626083077e-09	-3.66533387851824
-2.65528387294941	-1.07545959432265e-08	-4.41523599056103
-3.52976172103774	-1.64644334384675e-08	-5.15483403359099
-4.53668200860214	-2.37691703669022e-08	-5.85945589371679
-5.66747418077849	-3.28337814964439e-08	-6.50559622023613
-6.90943546337148	-4.38557858051515e-08	-7.07170053606818
-8.2461546116829	-5.71393126143923e-08	-7.53888426977758
-9.65805937088122	-7.32554541570937e-08	-7.8915627209175
-11.1230693790425	-9.31340839368339e-08	-8.11797095484231
