0	0	0
-0.0143968490581674	5.11303464062438e-11	-0.14624638290504
-0.140673403081148	1.07009096010788e-10	-0.562742557101667
-0.473693305770098	-1.15575794553901e-10	-1.18614258809331
-1.07687609292948	-9.45183734952373e-10	-1.9216320212062
-1.97255155817264	-2.70296764868932e-09	-2.65734844690826
-3.13856355928109	-5.65630241827985e-09	-3.28139493169254
-4.51163980067698	-9.98463475244407e-09	-3.69885869977713
-5.99701507341254	-1.57583862351542e-08	-3.84624665221284
-7.48284433025968	-2.29340712861178e-08	-3.70114218962851
-8.85721347568119	-3.1369553854964e-08	-3.28561460864018
-10.0251606576959	-4.08641115265055e-08	-2.66286252844363
-10.9231192514868	-5.1229588555595e-08	-1.92760185704743
-11.5285858656748	-6.23970970700699e-08	-1.19166021478433
-11.8635429409234	-7.45665339038717e-08	-0.566968794044414
-11.9911153855433	-8.85600406679923e-08	-0.148538466550665
-12.0059697534161	-1.06152018773178e-07	-9.34461869908469e-06
0	0	0
-0.0143968493202945	5.8866368106702e-11	-0.146246383242432
-0.140673404043069	1.12223216134999e-10	-0.562742558135515
-0.47369330788947	-1.0851091948014e-10	-1.18614258966147
-1.07687609659719	-9.36298647573685e-10	-1.92163202287568
-1.97255156360184	-2.69252258888657e-09	-2.65734844801652
-3.13856356638902	-5.64436312670375e-09	-3.28139493142542
-4.51163980899716	-9.9710995747185e-09	-3.69885869730868
-5.99701508207692	-1.57429381058343e-08	-3.84624664689023
-7.48284433806964	-2.29160559794846e-08	-3.70114218115644
-8.85721348124463	-3.13478036856301e-08	-3.28561459721665
-10.0251606595753	-4.08367240109875e-08	-2.66286251483852
-10.9231192483091	-5.11930783963833e-08	-1.92760184267735
-11.5285858563102	-6.23475691719538e-08	-1.19166020188534
-11.86354292439	-7.45220207335841e-08	-0.56696878620386
-11.9911153616302	-8.85431511946663e-08	-0.148538470069584
-12.0059697271029	-1.05900027124766e-07	-9.36080209076526e-06
