0	0	0
-0.00986029159898424	5.61370210062972e-11	-0.121215561035133
-0.097054128595408	1.44553679416638e-10	-0.472197028442826
-0.330834856001159	2.59362946000984e-11	-1.01627208097858
-0.765139678105141	-5.84603349186402e-10	-1.69659300146693
-1.43295402616645	-1.98474106667977e-09	-2.44207641431335
-2.34286507348752	-4.45271146668929e-09	-3.17483043659692
-3.47816450403411	-8.22101872522097e-09	-3.81829321645621
-4.79859428184761	-1.34552965963248e-08	-4.30523250306628
-6.2445530143751	-2.02406362430195e-08	-4.5847704126559
-7.74332340755287	-2.85795417677222e-08	-4.62769940751882
-9.21667013665381	-3.84074973102262e-08	-4.42953404772321
-10.5890142690499	-4.96346192895641e-08	-4.01097965313668
-11.7953301339872	-6.22218525720964e-08	-3.4157689074276
-12.7879395354314	-7.63033904015467e-08	-2.70609244676708
-13.5414934109106	-9.24985227349586e-08	-1.95610086644426
-14.0556204302416	-1.12228778360751e-07	-1.2441570923824
0	0	0
-0.00986029185373443	6.29262400336624e-11	-0.121215561385997
-0.097054129480331	1.47831760819786e-10	-0.472197029560385
-0.330834857931883	3.03758911220078e-11	-1.01627208281054
-0.765139681485074	-5.78881332655574e-10	-1.69659300374526
-1.43295403132092	-1.97797315084423e-09	-2.44207641657697
-2.34286508058516	-4.44497350565244e-09	-3.17483043821809
-3.47816451301149	-8.2122385204445e-09	-3.81829321669773
-4.79859429235728	-1.34452186048145e-08	-4.30523250116929
-6.24455302577083	-2.02287316003201e-08	-4.58477040793961
-7.74332341890489	-2.85648819390115e-08	-4.62769939946354
-9.21667014675662	-3.83886032179243e-08	-4.42953403602136
-10.589014276363	-4.96088745613313e-08	-4.01097963772975
-11.7953301365131	-6.21866858827125e-08	-3.41576888866496
-12.78793953008	-7.62752680249705e-08	-2.70609242556691
-13.5414933925905	-9.24952835071483e-08	-1.95610084538681
-14.0556204004142	-1.12025243464441e-07	-1.24415707528442
